# D = 20
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.0546875  0.0078125  -0.964791
0.0546875  0.0234375  -0.881339
0.0546875  0.0390625  -0.918119
0.0546875  0.0546875  -0.926276
0.0546875  0.0703125  -0.987368
0.0546875  0.0859375  -0.779633
0.0546875  0.101562  -0.771256
0.0546875  0.117188  -0.630411
0.0546875  0.132812  -0.526784
0.0546875  0.148438  -0.269388
0.0546875  0.164062  -0.052656
0.0546875  0.179688  0.070529
0.0546875  0.195312  -0.138594
0.0546875  0.210938  0.322924
0.0546875  0.226562  -0.24662
0.0546875  0.242188  -0.198817
0.0546875  0.257812  0.688784
0.0546875  0.273438  0.497246
0.0546875  0.289062  1.93135
0.0546875  0.304688  3.44789
0.0546875  0.320312  5.37528
0.0546875  0.335938  3.24554
0.0546875  0.351562  0.438021
0.0546875  0.367188  0.205508
0.0546875  0.382812  0.719348
0.0546875  0.398438  1.6304
0.0546875  0.414062  0.263944
0.0546875  0.429688  -0.76289
0.0546875  0.445312  -0.882034
0.0546875  0.460938  -0.949707
0.0546875  0.476562  -0.84977
0.0546875  0.492188  -0.963383
0.0546875  0.507812  -0.834937
0.0546875  0.523438  -0.738416
0.0546875  0.539062  -0.935871
0.0546875  0.554688  -0.895358
0.0546875  0.570312  -0.939826
0.0546875  0.585938  -0.826795
0.0546875  0.601562  -0.869846
0.0546875  0.617188  -0.858315
0.0546875  0.632812  -0.830943
0.0546875  0.648438  -0.809835
0.0546875  0.664062  -0.880801
0.0546875  0.679688  -0.812987
0.0546875  0.695312  -0.927325
0.0546875  0.710938  -0.943859
0.0546875  0.726562  -0.699007
0.0546875  0.742188  -0.700495
0.0546875  0.757812  0.499208
0.0546875  0.773438  1.18313
0.0546875  0.789062  0.332945
0.0546875  0.804688  -0.417083
0.0546875  0.820312  -0.812438
0.0546875  0.835938  -0.70547
0.0546875  0.851562  -0.340262
0.0546875  0.867188  -0.674173
0.0546875  0.882812  -0.958473
0.0546875  0.898438  -0.965602
0.0546875  0.914062  -0.995035
0.0546875  0.929688  -1
0.0546875  0.945312  -0.991746
0.0546875  0.960938  -0.982587
0.0546875  0.976562  -0.954974
0.0546875  0.992188  -0.99904

0.0703125  0.0078125  -0.791693
0.0703125  0.0234375  -0.852006
0.0703125  0.0390625  -0.852465
0.0703125  0.0546875  -0.866045
0.0703125  0.0703125  -0.962755
0.0703125  0.0859375  -0.83263
0.0703125  0.101562  -0.891471
0.0703125  0.117188  -0.575855
0.0703125  0.132812  -0.694075
0.0703125  0.148438  -0.547642
0.0703125  0.164062  -0.441344
0.0703125  0.179688  0.106097
0.0703125  0.195312  -0.0111498
0.0703125  0.210938  -0.055855
0.0703125  0.226562  0.0827534
0.0703125  0.242188  0.290218
0.0703125  0.257812  0.41009
0.0703125  0.273438  0.297558
0.0703125  0.289062  1.14595
0.0703125  0.304688  2.56736
0.0703125  0.320312  5.83006
0.0703125  0.335938  5.77331
0.0703125  0.351562  1.65683
0.0703125  0.367188  0.705013
0.0703125  0.382812  1.90709
0.0703125  0.398438  4.50909
0.0703125  0.414062  2.17917
0.0703125  0.429688  -0.549313
0.0703125  0.445312  -0.885887
0.0703125  0.460938  -0.98291
0.0703125  0.476562  -0.883587
0.0703125  0.492188  -0.845891
0.0703125  0.507812  -0.768309
0.0703125  0.523438  -0.972897
0.0703125  0.539062  -0.836164
0.0703125  0.554688  -0.954569
0.0703125  0.570312  -0.918953
0.0703125  0.585938  -0.764953
0.0703125  0.601562  -0.871775
0.0703125  0.617188  -0.675887
0.0703125  0.632812  -0.750781
0.0703125  0.648438  -0.408746
0.0703125  0.664062  -0.53219
0.0703125  0.679688  -0.557915
0.0703125  0.695312  -0.903231
0.0703125  0.710938  -0.669714
0.0703125  0.726562  -0.804342
0.0703125  0.742188  -0.817001
0.0703125  0.757812  -0.35045
0.0703125  0.773438  -0.0531209
0.0703125  0.789062  0.309066
0.0703125  0.804688  -0.190893
0.0703125  0.820312  -0.506582
0.0703125  0.835938  -0.268962
0.0703125  0.851562  0.258165
0.0703125  0.867188  -0.360227
0.0703125  0.882812  -0.849224
0.0703125  0.898438  -0.909186
0.0703125  0.914062  -0.914101
0.0703125  0.929688  -0.97557
0.0703125  0.945312  -0.944823
0.0703125  0.960938  -0.98381
0.0703125  0.976562  -0.783263
0.0703125  0.992188  -0.939099

0.0859375  0.0078125  -0.735066
0.0859375  0.0234375  -0.717712
0.0859375  0.0390625  -0.922598
0.0859375  0.0546875  -0.826011
0.0859375  0.0703125  -0.965765
0.0859375  0.0859375  -0.922815
0.0859375  0.101562  -0.899379
0.0859375  0.117188  -0.848314
0.0859375  0.132812  -0.81949
0.0859375  0.148438  -0.829731
0.0859375  0.164062  -0.674796
0.0859375  0.179688  -0.144905
0.0859375  0.195312  0.51557
0.0859375  0.210938  0.920351
0.0859375  0.226562  0.867305
0.0859375  0.242188  0.352431
0.0859375  0.257812  -0.0222677
0.0859375  0.273438  -0.326459
0.0859375  0.289062  0.220725
0.0859375  0.304688  2.04309
0.0859375  0.320312  6.28491
0.0859375  0.335938  6.64823
0.0859375  0.351562  2.90878
0.0859375  0.367188  2.48843
0.0859375  0.382812  3.31571
0.0859375  0.398438  3.3168
0.0859375  0.414062  1.94304
0.0859375  0.429688  0.156171
0.0859375  0.445312  -0.704546
0.0859375  0.460938  -0.762996
0.0859375  0.476562  -0.654378
0.0859375  0.492188  -0.629955
0.0859375  0.507812  -0.614411
0.0859375  0.523438  -0.892853
0.0859375  0.539062  -0.798869
0.0859375  0.554688  -0.95537
0.0859375  0.570312  -0.962884
0.0859375  0.585938  -0.770963
0.0859375  0.601562  -0.839992
0.0859375  0.617188  -0.656379
0.0859375  0.632812  -0.690321
0.0859375  0.648438  -0.504237
0.0859375  0.664062  -0.65921
0.0859375  0.679688  -0.579624
0.0859375  0.695312  -0.900701
0.0859375  0.710938  -0.637011
0.0859375  0.726562  -0.899172
0.0859375  0.742188  -0.549836
0.0859375  0.757812  -0.70371
0.0859375  0.773438  -0.613125
0.0859375  0.789062  -0.139458
0.0859375  0.804688  0.261216
0.0859375  0.820312  -0.338766
0.0859375  0.835938  -0.462778
0.0859375  0.851562  -0.496976
0.0859375  0.867188  -0.484946
0.0859375  0.882812  -0.757887
0.0859375  0.898438  -0.840439
0.0859375  0.914062  -0.755819
0.0859375  0.929688  -0.952867
0.0859375  0.945312  -0.766524
0.0859375  0.960938  -0.922166
0.0859375  0.976562  -0.836962
0.0859375  0.992188  -0.887327

0.101562  0.0078125  -0.771829
0.101562  0.0234375  -0.667682
0.101562  0.0390625  -0.829607
0.101562  0.0546875  -0.965424
0.101562  0.0703125  -0.932374
0.101562  0.0859375  -0.870385
0.101562  0.101562  -0.887958
0.101562  0.117188  -0.685164
0.101562  0.132812  -0.84236
0.101562  0.148438  -0.760889
0.101562  0.164062  -0.734761
0.101562  0.179688  -0.0861741
0.101562  0.195312  0.699598
0.101562  0.210938  1.23948
0.101562  0.226562  0.33377
0.101562  0.242188  -0.0869057
0.101562  0.257812  -0.147517
0.101562  0.273438  -0.078116
0.101562  0.289062  0.334204
0.101562  0.304688  1.47734
0.101562  0.320312  3.75747
0.101562  0.335938  5.06489
0.101562  0.351562  3.28459
0.101562  0.367188  4.12564
0.101562  0.382812  4.00883
0.101562  0.398438  2.77165
0.101562  0.414062  1.712
0.101562  0.429688  1.2931
0.101562  0.445312  0.34394
0.101562  0.460938  0.432125
0.101562  0.476562  -0.16833
0.101562  0.492188  -0.612096
0.101562  0.507812  -0.838925
0.101562  0.523438  -0.942309
0.101562  0.539062  -0.84037
0.101562  0.554688  -0.926494
0.101562  0.570312  -0.973167
0.101562  0.585938  -0.796301
0.101562  0.601562  -0.677704
0.101562  0.617188  -0.833589
0.101562  0.632812  -0.90925
0.101562  0.648438  -0.77113
0.101562  0.664062  -0.915052
0.101562  0.679688  -0.893832
0.101562  0.695312  -0.841485
0.101562  0.710938  -0.757676
0.101562  0.726562  -0.68142
0.101562  0.742188  -0.461815
0.101562  0.757812  -0.642729
0.101562  0.773438  -0.575775
0.101562  0.789062  -0.233225
0.101562  0.804688  0.797528
0.101562  0.820312  -0.0816363
0.101562  0.835938  -0.705516
0.101562  0.851562  -0.685371
0.101562  0.867188  -0.5883
0.101562  0.882812  -0.785772
0.101562  0.898438  -0.792064
0.101562  0.914062  -0.874462
0.101562  0.929688  -0.768173
0.101562  0.945312  -0.888878
0.101562  0.960938  -0.858035
0.101562  0.976562  -0.908056
0.101562  0.992188  -0.955638

0.117188  0.0078125  -0.782526
0.117188  0.0234375  -0.672745
0.117188  0.0390625  -0.746931
0.117188  0.0546875  -0.797321
0.117188  0.0703125  -0.944821
0.117188  0.0859375  -0.818907
0.117188  0.101562  -0.841528
0.117188  0.117188  -0.630731
0.117188  0.132812  -0.745906
0.117188  0.148438  -0.628796
0.117188  0.164062  -0.627518
0.117188  0.179688  -0.0368646
0.117188  0.195312  0.73588
0.117188  0.210938  0.952603
0.117188  0.226562  0.698253
0.117188  0.242188  0.398271
0.117188  0.257812  0.362988
0.117188  0.273438  0.0321502
0.117188  0.289062  0.622099
0.117188  0.304688  0.578933
0.117188  0.320312  0.769964
0.117188  0.335938  1.55331
0.117188  0.351562  3.11433
0.117188  0.367188  3.28267
0.117188  0.382812  2.56882
0.117188  0.398438  2.16788
0.117188  0.414062  1.92539
0.117188  0.429688  1.7546
0.117188  0.445312  0.85483
0.117188  0.460938  0.646025
0.117188  0.476562  0.340317
0.117188  0.492188  0.211624
0.117188  0.507812  -0.208332
0.117188  0.523438  -0.580734
0.117188  0.539062  -0.619261
0.117188  0.554688  -0.882845
0.117188  0.570312  -0.714363
0.117188  0.585938  -0.624656
0.117188  0.601562  -0.615584
0.117188  0.617188  -0.698321
0.117188  0.632812  -0.931847
0.117188  0.648438  -0.666473
0.117188  0.664062  -0.935805
0.117188  0.679688  -0.747105
0.117188  0.695312  -0.713498
0.117188  0.710938  -0.522144
0.117188  0.726562  -0.362325
0.117188  0.742188  -0.658302
0.117188  0.757812  -0.805973
0.117188  0.773438  -0.747419
0.117188  0.789062  -0.472034
0.117188  0.804688  -0.127243
0.117188  0.820312  -0.116615
0.117188  0.835938  -0.573697
0.117188  0.851562  -0.614041
0.117188  0.867188  -0.560111
0.117188  0.882812  -0.294857
0.117188  0.898438  -0.698338
0.117188  0.914062  -0.577029
0.117188  0.929688  -0.410997
0.117188  0.945312  -0.492443
0.117188  0.960938  -0.703049
0.117188  0.976562  -0.801916
0.117188  0.992188  -0.898646

0.132812  0.0078125  -0.88684
0.132812  0.0234375  -0.873077
0.132812  0.0390625  -0.912404
0.132812  0.0546875  -0.839445
0.132812  0.0703125  -0.980383
0.132812  0.0859375  -0.859724
0.132812  0.101562  -0.908054
0.132812  0.117188  -0.927455
0.132812  0.132812  -0.802725
0.132812  0.148438  -0.572034
0.132812  0.164062  0.232087
0.132812  0.179688  0.51783
0.132812  0.195312  0.60035
0.132812  0.210938  0.0915573
0.132812  0.226562  -0.26092
0.132812  0.242188  -0.00585228
0.132812  0.257812  0.0500522
0.132812  0.273438  -0.112954
0.132812  0.289062  0.386349
0.132812  0.304688  0.535662
0.132812  0.320312  0.435256
0.132812  0.335938  1.26107
0.132812  0.351562  1.72284
0.132812  0.367188  0.971557
0.132812  0.382812  0.133915
0.132812  0.398438  0.311829
0.132812  0.414062  0.0624102
0.132812  0.429688  0.605662
0.132812  0.445312  0.67186
0.132812  0.460938  0.117139
0.132812  0.476562  0.166975
0.132812  0.492188  -0.179884
0.132812  0.507812  -0.0147287
0.132812  0.523438  -0.153199
0.132812  0.539062  -0.0376535
0.132812  0.554688  0.157606
0.132812  0.570312  0.0019124
0.132812  0.585938  -0.100465
0.132812  0.601562  -0.290949
0.132812  0.617188  -0.701184
0.132812  0.632812  -0.994082
0.132812  0.648438  -0.728337
0.132812  0.664062  -0.945607
0.132812  0.679688  -0.928139
0.132812  0.695312  -0.765855
0.132812  0.710938  -0.69457
0.132812  0.726562  -0.588376
0.132812  0.742188  -0.844514
0.132812  0.757812  -0.77327
0.132812  0.773438  -0.74749
0.132812  0.789062  -0.608869
0.132812  0.804688  -0.312833
0.132812  0.820312  -0.132779
0.132812  0.835938  -0.555998
0.132812  0.851562  -0.710181
0.132812  0.867188  -0.541357
0.132812  0.882812  -0.17086
0.132812  0.898438  -0.357076
0.132812  0.914062  -0.556165
0.132812  0.929688  -0.741931
0.132812  0.945312  -0.648133
0.132812  0.960938  -0.595083
0.132812  0.976562  -0.848566
0.132812  0.992188  -0.899399

0.148438  0.0078125  -0.856436
0.148438  0.0234375  -0.846805
0.148438  0.0390625  -0.857554
0.148438  0.0546875  -0.891797
0.148438  0.0703125  -0.947086
0.148438  0.0859375  -0.93754
0.148438  0.101562  -0.831893
0.148438  0.117188  -0.764299
0.148438  0.132812  -0.285325
0.148438  0.148438  -0.0489267
0.148438  0.164062  0.38545
0.148438  0.179688  0.0434889
0.148438  0.195312  -0.0483158
0.148438  0.210938  -0.60446
0.148438  0.226562  -0.25212
0.148438  0.242188  0.0924611
0.148438  0.257812  0.171943
0.148438  0.273438  -0.215276
0.148438  0.289062  0.011807
0.148438  0.304688  -0.0978755
0.148438  0.320312  0.0520739
0.148438  0.335938  1.21424
0.148438  0.351562  0.597542
0.148438  0.367188  -0.342266
0.148438  0.382812  -0.872997
0.148438  0.398438  -0.466098
0.148438  0.414062  -0.756402
0.148438  0.429688  -0.059492
0.148438  0.445312  0.406822
0.148438  0.460938  -0.0149532
0.148438  0.476562  -0.0215219
0.148438  0.492188  -0.555513
0.148438  0.507812  -0.715989
0.148438  0.523438  -0.47146
0.148438  0.539062  -0.345487
0.148438  0.554688  0.20101
0.148438  0.570312  -0.162823
0.148438  0.585938  -0.643977
0.148438  0.601562  -0.56277
0.148438  0.617188  -0.677175
0.148438  0.632812  -0.845211
0.148438  0.648438  -0.766201
0.148438  0.664062  -0.818533
0.148438  0.679688  -0.844341
0.148438  0.695312  -0.815701
0.148438  0.710938  -0.833895
0.148438  0.726562  -0.376167
0.148438  0.742188  -0.750155
0.148438  0.757812  -0.766839
0.148438  0.773438  -0.545033
0.148438  0.789062  -0.394551
0.148438  0.804688  -0.355139
0.148438  0.820312  -0.560427
0.148438  0.835938  -0.491797
0.148438  0.851562  -0.673492
0.148438  0.867188  -0.657286
0.148438  0.882812  -0.387601
0.148438  0.898438  -0.325561
0.148438  0.914062  -0.65852
0.148438  0.929688  -0.832043
0.148438  0.945312  -0.848348
0.148438  0.960938  -0.862489
0.148438  0.976562  -0.897121
0.148438  0.992188  -0.887734

0.164062  0.0078125  -0.855556
0.164062  0.0234375  -0.829639
0.164062  0.0390625  -0.761503
0.164062  0.0546875  -0.883258
0.164062  0.0703125  -0.856203
0.164062  0.0859375  -0.908912
0.164062  0.101562  -0.885205
0.164062  0.117188  -0.504394
0.164062  0.132812  -0.0694482
0.164062  0.148438  0.163805
0.164062  0.164062  -0.0802257
0.164062  0.179688  -0.663083
0.164062  0.195312  -0.69992
0.164062  0.210938  -0.468457
0.164062  0.226562  -0.267724
0.164062  0.242188  -0.285547
0.164062  0.257812  -0.390546
0.164062  0.273438  -0.0996227
0.164062  0.289062  0.188604
0.164062  0.304688  -0.0431343
0.164062  0.320312  -0.191481
0.164062  0.335938  1.04751
0.164062  0.351562  0.244203
0.164062  0.367188  -0.509613
0.164062  0.382812  -0.8678
0.164062  0.398438  -0.904102
0.164062  0.414062  -0.761514
0.164062  0.429688  -0.706731
0.164062  0.445312  -0.485139
0.164062  0.460938  -0.0841906
0.164062  0.476562  -0.0420558
0.164062  0.492188  -0.45724
0.164062  0.507812  -0.820027
0.164062  0.523438  -0.755234
0.164062  0.539062  -0.629519
0.164062  0.554688  -0.735918
0.164062  0.570312  -0.901076
0.164062  0.585938  -0.779875
0.164062  0.601562  -0.687107
0.164062  0.617188  -0.825319
0.164062  0.632812  -0.845603
0.164062  0.648438  -0.813063
0.164062  0.664062  -0.590809
0.164062  0.679688  -0.772825
0.164062  0.695312  -0.782407
0.164062  0.710938  -0.700185
0.164062  0.726562  -0.439538
0.164062  0.742188  -0.665672
0.164062  0.757812  -0.587176
0.164062  0.773438  -0.534429
0.164062  0.789062  -0.424215
0.164062  0.804688  -0.422515
0.164062  0.820312  -0.192903
0.164062  0.835938  -0.0971921
0.164062  0.851562  -0.685822
0.164062  0.867188  -0.768762
0.164062  0.882812  -0.407303
0.164062  0.898438  -0.302793
0.164062  0.914062  -0.727539
0.164062  0.929688  -0.769032
0.164062  0.945312  -0.777856
0.164062  0.960938  -0.767001
0.164062  0.976562  -0.812173
0.164062  0.992188  -0.884616

0.179688  0.0078125  -0.956558
0.179688  0.0234375  -0.774156
0.179688  0.0390625  -0.768541
0.179688  0.0546875  -0.687118
0.179688  0.0703125  -0.879356
0.179688  0.0859375  -0.806142
0.179688  0.101562  -0.525672
0.179688  0.117188  0.199729
0.179688  0.132812  0.687037
0.179688  0.148438  -0.175076
0.179688  0.164062  -0.361554
0.179688  0.179688  -0.50359
0.179688  0.195312  -0.434984
0.179688  0.210938  -0.25336
0.179688  0.226562  -0.681898
0.179688  0.242188  -0.56027
0.179688  0.257812  -0.485312
0.179688  0.273438  0.825938
0.179688  0.289062  0.157604
0.179688  0.304688  0.291122
0.179688  0.320312  0.163913
0.179688  0.335938  0.822331
0.179688  0.351562  0.25618
0.179688  0.367188  -0.626753
0.179688  0.382812  -0.765928
0.179688  0.398438  -0.813978
0.179688  0.414062  -0.844843
0.179688  0.429688  -0.806875
0.179688  0.445312  -0.720681
0.179688  0.460938  -0.0798398
0.179688  0.476562  0.902298
0.179688  0.492188  0.222073
0.179688  0.507812  -0.228804
0.179688  0.523438  -0.469398
0.179688  0.539062  -0.8115
0.179688  0.554688  -0.842749
0.179688  0.570312  -0.850598
0.179688  0.585938  -0.987193
0.179688  0.601562  -0.942265
0.179688  0.617188  -0.822342
0.179688  0.632812  -0.82682
0.179688  0.648438  -0.904604
0.179688  0.664062  -0.794585
0.179688  0.679688  -0.631435
0.179688  0.695312  -0.520593
0.179688  0.710938  -0.0215341
0.179688  0.726562  -0.289751
0.179688  0.742188  -0.26523
0.179688  0.757812  -0.0183837
0.179688  0.773438  -0.851723
0.179688  0.789062  -0.764628
0.179688  0.804688  -0.846385
0.179688  0.820312  -0.558946
0.179688  0.835938  -0.350119
0.179688  0.851562  -0.552161
0.179688  0.867188  -0.85959
0.179688  0.882812  -0.668775
0.179688  0.898438  -0.0772485
0.179688  0.914062  -0.359125
0.179688  0.929688  -0.701998
0.179688  0.945312  -0.829365
0.179688  0.960938  -0.862988
0.179688  0.976562  -0.839483
0.179688  0.992188  -0.839577

0.195312  0.0078125  -0.819116
0.195312  0.0234375  -0.840904
0.195312  0.0390625  -0.844805
0.195312  0.0546875  -0.443672
0.195312  0.0703125  -0.711358
0.195312  0.0859375  -0.588984
0.195312  0.101562  0.27651
0.195312  0.117188  0.494571
0.195312  0.132812  0.655378
0.195312  0.148438  -0.400573
0.195312  0.164062  -0.618545
0.195312  0.179688  -0.493048
0.195312  0.195312  -0.431835
0.195312  0.210938  -0.670935
0.195312  0.226562  -0.704506
0.195312  0.242188  -0.512877
0.195312  0.257812  -0.165548
0.195312  0.273438  0.430229
0.195312  0.289062  0.424074
0.195312  0.304688  0.397417
0.195312  0.320312  0.54255
0.195312  0.335938  0.486033
0.195312  0.351562  -0.0614386
0.195312  0.367188  -0.749007
0.195312  0.382812  -0.903924
0.195312  0.398438  -0.980352
0.195312  0.414062  -0.989507
0.195312  0.429688  -0.990877
0.195312  0.445312  -0.895421
0.195312  0.460938  -0.696653
0.195312  0.476562  0.773796
0.195312  0.492188  1.20255
0.195312  0.507812  1.02558
0.195312  0.523438  -0.201251
0.195312  0.539062  -0.729882
0.195312  0.554688  -0.843346
0.195312  0.570312  -0.961445
0.195312  0.585938  -0.894009
0.195312  0.601562  -0.839109
0.195312  0.617188  -0.854365
0.195312  0.632812  -0.953481
0.195312  0.648438  -0.878069
0.195312  0.664062  -0.839508
0.195312  0.679688  -0.742742
0.195312  0.695312  -0.490126
0.195312  0.710938  -0.230222
0.195312  0.726562  0.21405
0.195312  0.742188  0.182631
0.195312  0.757812  -0.566299
0.195312  0.773438  -0.884402
0.195312  0.789062  -0.830599
0.195312  0.804688  -0.881369
0.195312  0.820312  -0.788521
0.195312  0.835938  -0.746813
0.195312  0.851562  -0.190032
0.195312  0.867188  -0.857208
0.195312  0.882812  -0.617193
0.195312  0.898438  -0.43458
0.195312  0.914062  -0.358188
0.195312  0.929688  -0.740647
0.195312  0.945312  -0.839684
0.195312  0.960938  -0.838623
0.195312  0.976562  -0.840821
0.195312  0.992188  -0.857311

0.210938  0.0078125  -0.855794
0.210938  0.0234375  -0.806048
0.210938  0.0390625  -0.700394
0.210938  0.0546875  -0.299784
0.210938  0.0703125  -0.475263
0.210938  0.0859375  0.0644914
0.210938  0.101562  0.521838
0.210938  0.117188  0.853782
0.210938  0.132812  0.142551
0.210938  0.148438  -0.330438
0.210938  0.164062  -0.514957
0.210938  0.179688  -0.759655
0.210938  0.195312  -0.714922
0.210938  0.210938  -0.675489
0.210938  0.226562  -0.759574
0.210938  0.242188  -0.458323
