# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.0234375  0.335938  6.22328
0.0234375  0.351562  6.38717
0.0234375  0.367188  4.82111
0.0234375  0.382812  3.23718
0.0234375  0.398438  1.1541
0.0234375  0.414062  -0.693241
0.0234375  0.429688  -0.859067
0.0234375  0.445312  -0.602599
0.0234375  0.460938  -0.830538
0.0234375  0.476562  -0.704993
0.0234375  0.492188  -0.470046
0.0234375  0.507812  -0.494914
0.0234375  0.523438  -0.51792
0.0234375  0.539062  -0.824989
0.0234375  0.554688  -0.907896
0.0234375  0.570312  -0.80392
0.0234375  0.585938  -0.946599
0.0234375  0.601562  -0.870839
0.0234375  0.617188  -0.89572
0.0234375  0.632812  -0.790338
0.0234375  0.648438  -0.944905
0.0234375  0.664062  -0.946095
0.0234375  0.679688  -0.778744
0.0234375  0.695312  -0.775491
0.0234375  0.710938  -0.90419
0.0234375  0.726562  -0.925602
0.0234375  0.742188  -0.780257
0.0234375  0.757812  -0.761484
0.0234375  0.773438  -0.350379
0.0234375  0.789062  0.335806
0.0234375  0.804688  0.364211
0.0234375  0.820312  0.28471
0.0234375  0.835938  -0.443382
0.0234375  0.851562  -0.890493
0.0234375  0.867188  -0.967287
0.0234375  0.882812  -0.936604
0.0234375  0.898438  -0.952284
0.0234375  0.914062  -0.980444
0.0234375  0.929688  -1
0.0234375  0.945312  -1
0.0234375  0.960938  -0.937772
0.0234375  0.976562  -0.951544
0.0234375  0.992188  -0.949512

0.0390625  0.0078125  -0.9923
0.0390625  0.0234375  -0.976929
0.0390625  0.0390625  -0.94328
0.0390625  0.0546875  -0.89498
0.0390625  0.0703125  -0.948879
0.0390625  0.0859375  -0.901047
0.0390625  0.101562  -0.929949
0.0390625  0.117188  -0.926188
0.0390625  0.132812  -0.80504
0.0390625  0.148438  -0.764309
0.0390625  0.164062  -0.708407
0.0390625  0.179688  -0.498729
0.0390625  0.195312  -0.356612
0.0390625  0.210938  -0.680544
0.0390625  0.226562  -0.0881279
0.0390625  0.242188  0.651263
0.0390625  0.257812  1.73585
0.0390625  0.273438  3.96255
0.0390625  0.289062  5.6375
0.0390625  0.304688  8.01339
0.0390625  0.320312  6.55568
0.0390625  0.335938  4.79872
0.0390625  0.351562  6.11778
0.0390625  0.367188  4.47969
0.0390625  0.382812  2.40589
0.0390625  0.398438  0.888125
0.0390625  0.414062  -0.349737
0.0390625  0.429688  -0.700372
0.0390625  0.445312  -0.823978
0.0390625  0.460938  -0.915418
0.0390625  0.476562  -0.985924
0.0390625  0.492188  -0.969769
0.0390625  0.507812  -0.98123
0.0390625  0.523438  -0.955878
0.0390625  0.539062  -0.996226
0.0390625  0.554688  -0.999941
0.0390625  0.570312  -0.996547
0.0390625  0.585938  -0.99595
0.0390625  0.601562  -0.990948
0.0390625  0.617188  -0.776501
0.0390625  0.632812  -0.850112
0.0390625  0.648438  -0.884755
0.0390625  0.664062  -0.969808
0.0390625  0.679688  -0.94622
0.0390625  0.695312  -0.920259
0.0390625  0.710938  -0.941696
0.0390625  0.726562  -0.925257
0.0390625  0.742188  -0.864888
0.0390625  0.757812  -0.560964
0.0390625  0.773438  0.616372
0.0390625  0.789062  1.13678
0.0390625  0.804688  0.252373
0.0390625  0.820312  -0.514376
0.0390625  0.835938  -0.687753
0.0390625  0.851562  -0.669714
0.0390625  0.867188  -0.93823
0.0390625  0.882812  -0.986286
0.0390625  0.898438  -0.942707
0.0390625  0.914062  -1
0.0390625  0.929688  -1
0.0390625  0.945312  -1
0.0390625  0.960938  -0.991951
0.0390625  0.976562  -0.993732
0.0390625  0.992188  -1

0.0546875  0.0078125  -0.998571
0.0546875  0.0234375  -0.970972
0.0546875  0.0390625  -0.91567
0.0546875  0.0546875  -0.963408
0.0546875  0.0703125  -0.926355
0.0546875  0.0859375  -0.9333
0.0546875  0.101562  -1
0.0546875  0.117188  -0.94376
0.0546875  0.132812  -0.833697
0.0546875  0.148438  -0.687668
0.0546875  0.164062  -0.746993
0.0546875  0.179688  -0.685689
0.0546875  0.195312  -0.623089
0.0546875  0.210938  -0.315155
0.0546875  0.226562  0.0366776
0.0546875  0.242188  0.986454
0.0546875  0.257812  2.47797
0.0546875  0.273438  2.81596
0.0546875  0.289062  5.19028
0.0546875  0.304688  6.00005
0.0546875  0.320312  6.80518
0.0546875  0.335938  5.48798
0.0546875  0.351562  5.59074
0.0546875  0.367188  3.95114
0.0546875  0.382812  2.21627
0.0546875  0.398438  0.734173
0.0546875  0.414062  -0.506667
0.0546875  0.429688  -0.927331
0.0546875  0.445312  -0.989947
0.0546875  0.460938  -0.934404
0.0546875  0.476562  -0.925447
0.0546875  0.492188  -0.887232
0.0546875  0.507812  -0.969431
0.0546875  0.523438  -0.905544
0.0546875  0.539062  -0.879931
0.0546875  0.554688  -0.969478
0.0546875  0.570312  -0.873284
0.0546875  0.585938  -0.936576
0.0546875  0.601562  -0.963795
0.0546875  0.617188  -0.884896
0.0546875  0.632812  -0.882951
0.0546875  0.648438  -0.948242
0.0546875  0.664062  -0.96192
0.0546875  0.679688  -0.91409
0.0546875  0.695312  -1
0.0546875  0.710938  -0.966263
0.0546875  0.726562  -0.962477
0.0546875  0.742188  -0.832827
0.0546875  0.757812  -0.0835635
0.0546875  0.773438  0.924074
0.0546875  0.789062  0.166224
0.0546875  0.804688  -0.269955
0.0546875  0.820312  -0.640368
0.0546875  0.835938  -0.660253
