# D = 1
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0351562  0.535156  -0.0383912
0.0351562  0.542969  0.0683175
0.0351562  0.550781  0.000118114
0.0351562  0.558594  0.0914312
0.0351562  0.566406  0.00956414
0.0351562  0.574219  -0.01617
0.0351562  0.582031  -0.057671
0.0351562  0.589844  -0.0153189
0.0351562  0.597656  -0.0206477
0.0351562  0.605469  -0.00171703
0.0351562  0.613281  0.0727528
0.0351562  0.621094  -0.00423425
0.0351562  0.628906  -0.0251166
0.0351562  0.636719  -0.0774091
0.0351562  0.644531  -0.139026
0.0351562  0.652344  -0.154843
0.0351562  0.660156  -0.133698
0.0351562  0.667969  -0.0765832
0.0351562  0.675781  -0.0491078
0.0351562  0.683594  -0.107757
0.0351562  0.691406  -0.0516938
0.0351562  0.699219  0.02323
0.0351562  0.707031  -0.0110049
0.0351562  0.714844  -0.113545
0.0351562  0.722656  -0.0921332
0.0351562  0.730469  -0.130785
0.0351562  0.738281  -0.172183
0.0351562  0.746094  -0.0220502
0.0351562  0.753906  0.0628065
0.0351562  0.761719  0.109374
0.0351562  0.769531  0.103076
0.0351562  0.777344  0.0445579
0.0351562  0.785156  -0.058298
0.0351562  0.792969  -0.0369655
0.0351562  0.800781  0.0147189
0.0351562  0.808594  0.0501979
0.0351562  0.816406  -0.0190881
0.0351562  0.824219  -0.100957
0.0351562  0.832031  0.0145483
0.0351562  0.839844  -0.00697733
0.0351562  0.847656  -0.034088
0.0351562  0.855469  -0.064078
0.0351562  0.863281  -0.168408
0.0351562  0.871094  -0.150694
0.0351562  0.878906  -0.149495
0.0351562  0.886719  -0.16696
0.0351562  0.894531  -0.0914468
0.0351562  0.902344  -0.109731
0.0351562  0.910156  -0.0967765
0.0351562  0.917969  -0.0259942
0.0351562  0.925781  0.0149137
0.0351562  0.933594  -0.00801447
0.0351562  0.941406  -0.0634497
0.0351562  0.949219  -0.0635214
0.0351562  0.957031  -0.0912871
0.0351562  0.964844  -0.0439151
0.0351562  0.972656  -0.0290155
0.0351562  0.980469  0.0268085
0.0351562  0.988281  -0.00134436
0.0351562  0.996094  -0.0345633

0.0429688  0.00390625  -0.0831132
0.0429688  0.0117188  -0.107018
0.0429688  0.0195312  -0.0591839
0.0429688  0.0273438  -0.0350256
0.0429688  0.0351562  -0.0883287
0.0429688  0.0429688  -0.0423423
0.0429688  0.0507812  0.05307
0.0429688  0.0585938  0.102941
0.0429688  0.0664062  0.21045
0.0429688  0.0742188  0.171438
0.0429688  0.0820312  0.169403
0.0429688  0.0898438  0.115064
0.0429688  0.0976562  0.0370708
0.0429688  0.105469  0.0383656
0.0429688  0.113281  0.154334
0.0429688  0.121094  0.117295
0.0429688  0.128906  0.026963
0.0429688  0.136719  0.0421219
0.0429688  0.144531  -0.0172189
0.0429688  0.152344  -0.130987
0.0429688  0.160156  -0.121852
0.0429688  0.167969  -0.122927
0.0429688  0.175781  -0.0576256
0.0429688  0.183594  -0.0256636
0.0429688  0.191406  -0.0112616
0.0429688  0.199219  -0.152605
0.0429688  0.207031  -0.163225
0.0429688  0.214844  -0.208835
0.0429688  0.222656  -0.12974
0.0429688  0.230469  -0.124433
0.0429688  0.238281  -0.0996666
0.0429688  0.246094  -0.0159181
0.0429688  0.253906  -0.132519
0.0429688  0.261719  -0.117034
0.0429688  0.269531  -0.126944
0.0429688  0.277344  -0.0447251
0.0429688  0.285156  -0.0116859
0.0429688  0.292969  0.0732505
0.0429688  0.300781  0.0782524
0.0429688  0.308594  -0.0792549
0.0429688  0.316406  -0.069594
0.0429688  0.324219  -0.0713172
0.0429688  0.332031  -0.090064
0.0429688  0.339844  -0.097962
0.0429688  0.347656  -0.137922
0.0429688  0.355469  -0.173871
0.0429688  0.363281  -0.217191
0.0429688  0.371094  -0.147182
0.0429688  0.378906  -0.150374
0.0429688  0.386719  -0.145872
0.0429688  0.394531  -0.0934058
0.0429688  0.402344  -0.0768186
0.0429688  0.410156  -0.068548
0.0429688  0.417969  -0.098153
0.0429688  0.425781  -0.127266
0.0429688  0.433594  -0.120161
0.0429688  0.441406  -0.0901304
0.0429688  0.449219  -0.0872007
0.0429688  0.457031  -0.145884
0.0429688  0.464844  -0.125449
0.0429688  0.472656  -0.131133
0.0429688  0.480469  -0.108784
0.0429688  0.488281  -0.139886
0.0429688  0.496094  -0.0789635
0.0429688  0.503906  -0.0458753
0.0429688  0.511719  -0.0876622
0.0429688  0.519531  -0.0659605
0.0429688  0.527344  -0.00495834
0.0429688  0.535156  0.0127734
0.0429688  0.542969  0.11653
0.0429688  0.550781  0.0677683
0.0429688  0.558594  0.0942215
0.0429688  0.566406  0.0242233
0.0429688  0.574219  0.0617569
0.0429688  0.582031  -0.020423
0.0429688  0.589844  -0.040005
0.0429688  0.597656  -0.0280849
0.0429688  0.605469  0.00941141
0.0429688  0.613281  0.0992056
0.0429688  0.621094  0.0395573
0.0429688  0.628906  -0.0221952
0.0429688  0.636719  -0.119274
0.0429688  0.644531  -0.180918
