# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0273438  0.441406  -0.859299
0.0273438  0.449219  -0.874042
0.0273438  0.457031  -0.870701
0.0273438  0.464844  -0.863052
0.0273438  0.472656  -0.85249
0.0273438  0.480469  -0.635251
0.0273438  0.488281  -0.685678
0.0273438  0.496094  -0.841513
0.0273438  0.503906  -0.993098
0.0273438  0.511719  -0.91552
0.0273438  0.519531  -0.762314
0.0273438  0.527344  -0.42906
0.0273438  0.535156  -0.70649
0.0273438  0.542969  -0.522589
0.0273438  0.550781  -0.201146
0.0273438  0.558594  -0.649416
0.0273438  0.566406  -0.829528
0.0273438  0.574219  -0.807815
0.0273438  0.582031  -0.809298
0.0273438  0.589844  -0.981026
0.0273438  0.597656  -0.746913
0.0273438  0.605469  -0.159069
0.0273438  0.613281  0.314299
0.0273438  0.621094  0.511637
0.0273438  0.628906  0.675083
0.0273438  0.636719  -0.0886379
0.0273438  0.644531  -0.720024
0.0273438  0.652344  -0.912095
0.0273438  0.660156  -0.911749
0.0273438  0.667969  -0.820655
0.0273438  0.675781  -0.947919
0.0273438  0.683594  -0.725636
0.0273438  0.691406  -0.809033
0.0273438  0.699219  -0.684077
0.0273438  0.707031  -0.260929
0.0273438  0.714844  0.387632
0.0273438  0.722656  0.367008
0.0273438  0.730469  -0.293019
0.0273438  0.738281  -0.604979
0.0273438  0.746094  -0.787062
0.0273438  0.753906  -0.569131
0.0273438  0.761719  0.0877535
0.0273438  0.769531  -0.554013
0.0273438  0.777344  -0.874589
0.0273438  0.785156  -0.841146
0.0273438  0.792969  -0.861566
0.0273438  0.800781  -0.778571
0.0273438  0.808594  -0.720322
0.0273438  0.816406  -0.851617
0.0273438  0.824219  -0.953038
0.0273438  0.832031  -0.940998
0.0273438  0.839844  -0.929977
0.0273438  0.847656  -0.848518
0.0273438  0.855469  -0.639904
0.0273438  0.863281  -0.704353
0.0273438  0.871094  -0.693367
0.0273438  0.878906  -0.709971
0.0273438  0.886719  -0.848595
0.0273438  0.894531  -0.802784
0.0273438  0.902344  -0.709641
0.0273438  0.910156  -0.788187
0.0273438  0.917969  -0.697859
0.0273438  0.925781  -0.498452
0.0273438  0.933594  -0.732204
0.0273438  0.941406  -0.620501
0.0273438  0.949219  -0.773994
0.0273438  0.957031  -0.686284
0.0273438  0.964844  -0.616956
0.0273438  0.972656  -0.540671
0.0273438  0.980469  -0.0747452
0.0273438  0.988281  -0.282395
0.0273438  0.996094  -0.123173

0.0351562  0.00390625  -0.751394
0.0351562  0.0117188  -0.721484
0.0351562  0.0195312  -0.830221
0.0351562  0.0273438  -0.734508
0.0351562  0.0351562  -0.726748
0.0351562  0.0429688  -0.79156
0.0351562  0.0507812  -0.566783
0.0351562  0.0585938  -0.456261
0.0351562  0.0664062  -0.333865
0.0351562  0.0742188  -0.19469
0.0351562  0.0820312  -0.383197
0.0351562  0.0898438  0.951557
0.0351562  0.0976562  0.522046
0.0351562  0.105469  1.00714
0.0351562  0.113281  1.54189
0.0351562  0.121094  1.73992
0.0351562  0.128906  0.687385
0.0351562  0.136719  -0.293371
0.0351562  0.144531  -0.3283
0.0351562  0.152344  -0.559372
0.0351562  0.160156  -0.31653
0.0351562  0.167969  0.733058
0.0351562  0.175781  0.495369
0.0351562  0.183594  0.0106305
0.0351562  0.191406  -0.359426
0.0351562  0.199219  0.144292
0.0351562  0.207031  1.12613
0.0351562  0.214844  0.684432
0.0351562  0.222656  0.217488
0.0351562  0.230469  0.597523
0.0351562  0.238281  -0.290212
0.0351562  0.246094  -0.00907828
0.0351562  0.253906  -0.443365
0.0351562  0.261719  -0.475463
0.0351562  0.269531  -0.556959
0.0351562  0.277344  -0.469778
0.0351562  0.285156  -0.548596
0.0351562  0.292969  0.221523
0.0351562  0.300781  -0.282143
0.0351562  0.308594  -0.772668
0.0351562  0.316406  -0.977836
0.0351562  0.324219  -0.698301
0.0351562  0.332031  -0.787719
0.0351562  0.339844  -0.887983
0.0351562  0.347656  -0.988219
0.0351562  0.355469  -0.803359
0.0351562  0.363281  -0.389491
0.0351562  0.371094  -0.838944
0.0351562  0.378906  -0.713667
0.0351562  0.386719  -0.740374
0.0351562  0.394531  -0.698008
0.0351562  0.402344  -0.686429
0.0351562  0.410156  -0.538506
0.0351562  0.417969  -0.360539
0.0351562  0.425781  -0.47515
0.0351562  0.433594  -0.35179
0.0351562  0.441406  -0.714315
0.0351562  0.449219  -0.737833
0.0351562  0.457031  -0.853437
0.0351562  0.464844  -0.726537
0.0351562  0.472656  -0.345196
0.0351562  0.480469  -0.774368
0.0351562  0.488281  -0.850644
0.0351562  0.496094  -0.809923
0.0351562  0.503906  -0.878958
0.0351562  0.511719  -0.706306
0.0351562  0.519531  -0.591998
0.0351562  0.527344  -0.0958302
0.0351562  0.535156  -0.588772
0.0351562  0.542969  -0.782187
0.0351562  0.550781  -0.600816
0.0351562  0.558594  -0.624334
0.0351562  0.566406  -0.844206
0.0351562  0.574219  -0.874483
0.0351562  0.582031  -0.723675
0.0351562  0.589844  -0.973152
0.0351562  0.597656  -0.520347
0.0351562  0.605469  -0.0236416
0.0351562  0.613281  0.125973
0.0351562  0.621094  0.281652
0.0351562  0.628906  0.575847
0.0351562  0.636719  -0.0110543
0.0351562  0.644531  0.0393404
0.0351562  0.652344  -0.700265
0.0351562  0.660156  -0.627437
0.0351562  0.667969  -0.750199
0.0351562  0.675781  -0.724117
0.0351562  0.683594  -0.621797
0.0351562  0.691406  -0.654501
0.0351562  0.699219  -0.497041
0.0351562  0.707031  0.538279
0.0351562  0.714844  0.390909
0.0351562  0.722656  0.138026
0.0351562  0.730469  -0.364513
0.0351562  0.738281  -0.784007
0.0351562  0.746094  -0.885178
0.0351562  0.753906  -0.436423
0.0351562  0.761719  -0.205862
0.0351562  0.769531  -0.821337
0.0351562  0.777344  -0.95595
0.0351562  0.785156  -0.919061
0.0351562  0.792969  -0.833756
0.0351562  0.800781  -0.735472
0.0351562  0.808594  -0.833621
0.0351562  0.816406  -0.684598
0.0351562  0.824219  -0.879819
0.0351562  0.832031  -0.787301
0.0351562  0.839844  -0.860013
0.0351562  0.847656  -0.796888
0.0351562  0.855469  -0.761471
0.0351562  0.863281  -0.68135
0.0351562  0.871094  -0.764775
0.0351562  0.878906  -0.656883
0.0351562  0.886719  -0.850662
0.0351562  0.894531  -0.755524
0.0351562  0.902344  -0.74069
0.0351562  0.910156  -0.813142
0.0351562  0.917969  -0.594561
0.0351562  0.925781  -0.528988
0.0351562  0.933594  -0.692833
0.0351562  0.941406  -0.451024
