# D = 25
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0195312  0.238281  -0.786051
0.0195312  0.246094  -0.733792
0.0195312  0.253906  -0.629518
0.0195312  0.261719  -0.775072
0.0195312  0.269531  -0.630916
0.0195312  0.277344  -0.485999
0.0195312  0.285156  -0.397329
0.0195312  0.292969  -0.678008
0.0195312  0.300781  -0.811371
0.0195312  0.308594  -0.757132
0.0195312  0.316406  -0.765397
0.0195312  0.324219  -0.817024
0.0195312  0.332031  -0.715296
0.0195312  0.339844  -0.682655
0.0195312  0.347656  -0.826142
0.0195312  0.355469  -0.696574
0.0195312  0.363281  -0.976857
0.0195312  0.371094  -0.99952
0.0195312  0.378906  -0.988911
0.0195312  0.386719  -0.968224
0.0195312  0.394531  -0.957648
0.0195312  0.402344  -0.926911
0.0195312  0.410156  -0.866469
0.0195312  0.417969  -0.87913
0.0195312  0.425781  -0.918565
0.0195312  0.433594  -0.877546
0.0195312  0.441406  -0.995566
0.0195312  0.449219  -0.930164
0.0195312  0.457031  -0.605121
0.0195312  0.464844  -0.859827
0.0195312  0.472656  -0.96713
0.0195312  0.480469  -1
0.0195312  0.488281  -1
0.0195312  0.496094  -0.989662
0.0195312  0.503906  -0.880599
0.0195312  0.511719  -0.858563
0.0195312  0.519531  -0.854848
0.0195312  0.527344  -0.925738
0.0195312  0.535156  -0.923902
0.0195312  0.542969  -0.269917
0.0195312  0.550781  -0.260822
0.0195312  0.558594  -0.619964
0.0195312  0.566406  -0.870523
0.0195312  0.574219  -0.910849
0.0195312  0.582031  -0.932148
0.0195312  0.589844  -0.912162
0.0195312  0.597656  -0.376119
0.0195312  0.605469  -0.447792
0.0195312  0.613281  -0.245346
0.0195312  0.621094  -0.688023
0.0195312  0.628906  -0.568502
0.0195312  0.636719  -0.700396
0.0195312  0.644531  -0.665051
0.0195312  0.652344  -0.784526
0.0195312  0.660156  -0.813222
0.0195312  0.667969  -0.859543
0.0195312  0.675781  -0.891732
0.0195312  0.683594  -0.856512
0.0195312  0.691406  -0.665334
0.0195312  0.699219  -0.333066
0.0195312  0.707031  -0.43243
0.0195312  0.714844  -0.275952
0.0195312  0.722656  -0.0844354
0.0195312  0.730469  -0.150304
0.0195312  0.738281  0.0832818
0.0195312  0.746094  -0.617289
0.0195312  0.753906  -0.954555
0.0195312  0.761719  -1
0.0195312  0.769531  -0.972242
0.0195312  0.777344  -0.784164
0.0195312  0.785156  -0.929553
0.0195312  0.792969  -0.842054
0.0195312  0.800781  -0.925511
0.0195312  0.808594  -0.913819
0.0195312  0.816406  -0.874931
0.0195312  0.824219  -0.835699
0.0195312  0.832031  -0.904408
0.0195312  0.839844  -0.838477
0.0195312  0.847656  -0.806638
0.0195312  0.855469  -0.699854
0.0195312  0.863281  -0.835675
0.0195312  0.871094  -0.706524
0.0195312  0.878906  -0.755454
0.0195312  0.886719  -0.777204
0.0195312  0.894531  -0.728347
0.0195312  0.902344  -0.556894
0.0195312  0.910156  -0.715
0.0195312  0.917969  -0.746827
0.0195312  0.925781  -0.827691
0.0195312  0.933594  -0.801046
0.0195312  0.941406  -0.84781
0.0195312  0.949219  -0.69268
0.0195312  0.957031  -0.747362
0.0195312  0.964844  -0.682132
0.0195312  0.972656  -0.697994
0.0195312  0.980469  -0.539309
0.0195312  0.988281  -0.5833
0.0195312  0.996094  -0.695185

0.0273438  0.00390625  -0.882979
0.0273438  0.0117188  -0.938014
0.0273438  0.0195312  -0.858562
0.0273438  0.0273438  -0.909804
0.0273438  0.0351562  -0.869017
0.0273438  0.0429688  -0.935884
0.0273438  0.0507812  -0.904123
0.0273438  0.0585938  -0.937242
0.0273438  0.0664062  -0.859618
0.0273438  0.0742188  -0.780492
0.0273438  0.0820312  -0.643854
0.0273438  0.0898438  -0.690764
0.0273438  0.0976562  -0.53336
0.0273438  0.105469  -0.467665
0.0273438  0.113281  -0.620684
0.0273438  0.121094  -0.467641
0.0273438  0.128906  -0.658677
0.0273438  0.136719  -0.767706
0.0273438  0.144531  -0.565258
0.0273438  0.152344  0.11114
0.0273438  0.160156  -0.084916
0.0273438  0.167969  -0.482101
0.0273438  0.175781  -0.469643
0.0273438  0.183594  -0.233104
0.0273438  0.191406  -0.395492
0.0273438  0.199219  0.602489
0.0273438  0.207031  0.390977
0.0273438  0.214844  -0.640414
0.0273438  0.222656  -0.945211
0.0273438  0.230469  -0.992577
0.0273438  0.238281  -0.878869
0.0273438  0.246094  -0.495293
0.0273438  0.253906  -0.322319
0.0273438  0.261719  -0.316828
0.0273438  0.269531  -0.473734
0.0273438  0.277344  -0.57267
0.0273438  0.285156  -0.502805
0.0273438  0.292969  -0.718261
0.0273438  0.300781  -0.69341
0.0273438  0.308594  -0.700058
0.0273438  0.316406  -0.70607
0.0273438  0.324219  -0.656127
0.0273438  0.332031  -0.831195
0.0273438  0.339844  -0.927253
0.0273438  0.347656  -0.915596
0.0273438  0.355469  -0.819182
0.0273438  0.363281  -0.860975
0.0273438  0.371094  -0.977927
0.0273438  0.378906  -0.886667
0.0273438  0.386719  -0.832429
0.0273438  0.394531  -0.853556
0.0273438  0.402344  -0.877549
0.0273438  0.410156  -0.814938
0.0273438  0.417969  -0.760734
0.0273438  0.425781  -0.676586
0.0273438  0.433594  -0.767291
0.0273438  0.441406  -0.665728
0.0273438  0.449219  -0.778805
0.0273438  0.457031  -0.739506
0.0273438  0.464844  -0.814056
0.0273438  0.472656  -0.965064
0.0273438  0.480469  -0.998299
0.0273438  0.488281  -0.859746
0.0273438  0.496094  -0.683344
0.0273438  0.503906  -0.622077
0.0273438  0.511719  -0.820403
0.0273438  0.519531  -0.93333
0.0273438  0.527344  -1
0.0273438  0.535156  -0.940265
0.0273438  0.542969  -0.504653
0.0273438  0.550781  0.228712
0.0273438  0.558594  -0.369073
0.0273438  0.566406  -0.958205
0.0273438  0.574219  -0.987122
0.0273438  0.582031  -0.971496
0.0273438  0.589844  -0.919028
0.0273438  0.597656  -0.584059
0.0273438  0.605469  -0.546379
0.0273438  0.613281  -0.156197
0.0273438  0.621094  -0.62529
0.0273438  0.628906  -0.656264
0.0273438  0.636719  -0.345976
0.0273438  0.644531  -0.227057
0.0273438  0.652344  -0.677512
0.0273438  0.660156  -0.883824
0.0273438  0.667969  -0.950515
0.0273438  0.675781  -0.92945
0.0273438  0.683594  -0.785278
0.0273438  0.691406  -0.768743
0.0273438  0.699219  -0.680138
0.0273438  0.707031  -0.313656
0.0273438  0.714844  -0.220253
0.0273438  0.722656  -0.148429
0.0273438  0.730469  -0.356887
0.0273438  0.738281  -0.475888
0.0273438  0.746094  -0.918474
0.0273438  0.753906  -0.995238
0.0273438  0.761719  -0.993725
0.0273438  0.769531  -0.863891
0.0273438  0.777344  -0.783068
0.0273438  0.785156  -0.785886
0.0273438  0.792969  -0.690977
0.0273438  0.800781  -0.626987
0.0273438  0.808594  -0.85419
0.0273438  0.816406  -0.884599
0.0273438  0.824219  -0.875839
0.0273438  0.832031  -0.887261
0.0273438  0.839844  -0.813958
0.0273438  0.847656  -0.897695
0.0273438  0.855469  -0.620139
0.0273438  0.863281  -0.865586
0.0273438  0.871094  -0.738754
0.0273438  0.878906  -0.799817
0.0273438  0.886719  -0.671323
0.0273438  0.894531  -0.746658
0.0273438  0.902344  -0.605702
0.0273438  0.910156  -0.665446
0.0273438  0.917969  -0.765459
0.0273438  0.925781  -0.503006
0.0273438  0.933594  -0.835023
0.0273438  0.941406  -0.793773
0.0273438  0.949219  -0.879817
0.0273438  0.957031  -0.837664
0.0273438  0.964844  -0.771462
0.0273438  0.972656  -0.837811
0.0273438  0.980469  -0.460122
0.0273438  0.988281  -0.610493
0.0273438  0.996094  -0.858808

0.0351562  0.00390625  -0.911845
0.0351562  0.0117188  -0.950943
0.0351562  0.0195312  -0.953283
0.0351562  0.0273438  -0.975353
0.0351562  0.0351562  -0.933671
0.0351562  0.0429688  -0.968395
0.0351562  0.0507812  -0.885983
0.0351562  0.0585938  -0.925074
0.0351562  0.0664062  -0.984609
0.0351562  0.0742188  -0.985479
0.0351562  0.0820312  -0.802166
0.0351562  0.0898438  -0.744303
0.0351562  0.0976562  -0.2791
0.0351562  0.105469  -0.361948
0.0351562  0.113281  -0.596213
0.0351562  0.121094  -0.416696
0.0351562  0.128906  -0.51609
0.0351562  0.136719  -0.76985
0.0351562  0.144531  -0.491219
0.0351562  0.152344  0.271187
0.0351562  0.160156  0.464709
0.0351562  0.167969  -0.165789
0.0351562  0.175781  -0.32146
0.0351562  0.183594  -0.333054
0.0351562  0.191406  -0.372649
0.0351562  0.199219  0.384324
0.0351562  0.207031  -0.0787608
0.0351562  0.214844  -0.878077
0.0351562  0.222656  -0.939312
0.0351562  0.230469  -0.974841
0.0351562  0.238281  -0.847002
0.0351562  0.246094  -0.463265
0.0351562  0.253906  -0.274077
0.0351562  0.261719  -0.160604
0.0351562  0.269531  -0.557724
0.0351562  0.277344  -0.567681
0.0351562  0.285156  -0.778752
0.0351562  0.292969  -0.737326
0.0351562  0.300781  -0.718174
0.0351562  0.308594  -0.738329
0.0351562  0.316406  -0.69271
0.0351562  0.324219  -0.786117
0.0351562  0.332031  -0.701171
0.0351562  0.339844  -0.832141
0.0351562  0.347656  -0.821462
0.0351562  0.355469  -0.938602
0.0351562  0.363281  -0.898382
0.0351562  0.371094  -0.977181
0.0351562  0.378906  -0.990649
0.0351562  0.386719  -0.991314
0.0351562  0.394531  -1
0.0351562  0.402344  -1
0.0351562  0.410156  -0.967579
0.0351562  0.417969  -0.99279
0.0351562  0.425781  -0.934931
0.0351562  0.433594  -0.8334
0.0351562  0.441406  -0.761715
0.0351562  0.449219  -0.775559
0.0351562  0.457031  -0.458844
0.0351562  0.464844  -0.777977
0.0351562  0.472656  -0.837312
0.0351562  0.480469  -0.860894
0.0351562  0.488281  -0.766632
0.0351562  0.496094  -0.637858
0.0351562  0.503906  -0.792522
0.0351562  0.511719  -0.832531
0.0351562  0.519531  -0.98932
0.0351562  0.527344  -1
0.0351562  0.535156  -0.992728
0.0351562  0.542969  -0.777781
0.0351562  0.550781  -0.343961
0.0351562  0.558594  -0.289977
0.0351562  0.566406  -0.870161
0.0351562  0.574219  -0.92603
0.0351562  0.582031  -0.973811
0.0351562  0.589844  -0.974016
0.0351562  0.597656  -0.941766
0.0351562  0.605469  -0.669331
0.0351562  0.613281  -0.366267
0.0351562  0.621094  -0.392521
0.0351562  0.628906  -0.629044
0.0351562  0.636719  -0.141816
0.0351562  0.644531  -0.175825
0.0351562  0.652344  -0.827042
0.0351562  0.660156  -1
0.0351562  0.667969  -1
0.0351562  0.675781  -0.989689
0.0351562  0.683594  -0.816089
0.0351562  0.691406  -0.750503
0.0351562  0.699219  -0.526694
0.0351562  0.707031  -0.172614
0.0351562  0.714844  -0.418054
0.0351562  0.722656  -0.421676
0.0351562  0.730469  -0.831644
0.0351562  0.738281  -0.744764
0.0351562  0.746094  -0.941547
0.0351562  0.753906  -0.996989
0.0351562  0.761719  -0.97604
0.0351562  0.769531  -0.830972
0.0351562  0.777344  -0.855899
0.0351562  0.785156  -0.810825
0.0351562  0.792969  -0.815697
0.0351562  0.800781  -0.804659
0.0351562  0.808594  -0.876706
0.0351562  0.816406  -0.806291
0.0351562  0.824219  -0.82664
0.0351562  0.832031  -0.820512
0.0351562  0.839844  -0.875958
0.0351562  0.847656  -0.84589
0.0351562  0.855469  -0.821667
0.0351562  0.863281  -0.894538
0.0351562  0.871094  -0.767048
0.0351562  0.878906  -0.875399
0.0351562  0.886719  -0.69616
0.0351562  0.894531  -0.822178
0.0351562  0.902344  -0.625203
0.0351562  0.910156  -0.649964
0.0351562  0.917969  -0.837104
0.0351562  0.925781  -0.91529
0.0351562  0.933594  -0.810176
0.0351562  0.941406  -0.873249
0.0351562  0.949219  -0.830751
0.0351562  0.957031  -0.793831
0.0351562  0.964844  -0.623129
0.0351562  0.972656  -0.466792
0.0351562  0.980469  -0.457146
0.0351562  0.988281  -0.748383
0.0351562  0.996094  -0.867879

0.0429688  0.00390625  -0.698348
0.0429688  0.0117188  -0.863334
0.0429688  0.0195312  -0.864187
0.0429688  0.0273438  -0.917833
0.0429688  0.0351562  -0.887252
0.0429688  0.0429688  -0.944178
0.0429688  0.0507812  -0.935776
0.0429688  0.0585938  -0.909018
0.0429688  0.0664062  -0.93825
0.0429688  0.0742188  -0.989799
0.0429688  0.0820312  -0.81887
0.0429688  0.0898438  -0.950367
0.0429688  0.0976562  -0.846991
0.0429688  0.105469  -0.366509
0.0429688  0.113281  -0.322794
0.0429688  0.121094  -0.1869
0.0429688  0.128906  -0.601041
0.0429688  0.136719  -0.473013
0.0429688  0.144531  -0.430082
0.0429688  0.152344  0.211623
0.0429688  0.160156  0.572132
0.0429688  0.167969  0.284226
0.0429688  0.175781  0.266728
0.0429688  0.183594  -0.380107
0.0429688  0.191406  -0.200956
0.0429688  0.199219  -0.699551
0.0429688  0.207031  -0.92761
0.0429688  0.214844  -0.858293
0.0429688  0.222656  -0.82332
0.0429688  0.230469  -0.930266
0.0429688  0.238281  -0.716748
0.0429688  0.246094  -0.597579
0.0429688  0.253906  -0.327105
0.0429688  0.261719  -0.329497
0.0429688  0.269531  -0.555896
0.0429688  0.277344  -0.704783
0.0429688  0.285156  -0.873791
0.0429688  0.292969  -0.888004
0.0429688  0.300781  -0.720125
0.0429688  0.308594  -0.876046
0.0429688  0.316406  -0.88956
0.0429688  0.324219  -0.991175
0.0429688  0.332031  -0.697129
0.0429688  0.339844  -0.905153
0.0429688  0.347656  -0.81643
0.0429688  0.355469  -0.877273
0.0429688  0.363281  -0.923443
0.0429688  0.371094  -0.957825
0.0429688  0.378906  -1
0.0429688  0.386719  -0.974485
0.0429688  0.394531  -0.925954
0.0429688  0.402344  -0.979516
0.0429688  0.410156  -0.962175
0.0429688  0.417969  -0.888651
0.0429688  0.425781  -0.852558
0.0429688  0.433594  -0.962202
0.0429688  0.441406  -0.850983
0.0429688  0.449219  -0.963887
0.0429688  0.457031  -0.987148
0.0429688  0.464844  -0.931976
0.0429688  0.472656  -0.949263
0.0429688  0.480469  -0.924426
0.0429688  0.488281  -0.930733
0.0429688  0.496094  -0.786428
0.0429688  0.503906  -0.850402
0.0429688  0.511719  -0.891396
0.0429688  0.519531  -0.985056
0.0429688  0.527344  -1
0.0429688  0.535156  -0.96587
0.0429688  0.542969  -0.613561
0.0429688  0.550781  0.309241
0.0429688  0.558594  -0.0806209
0.0429688  0.566406  -0.778054
0.0429688  0.574219  -0.783844
0.0429688  0.582031  -0.917622
0.0429688  0.589844  -0.972185
0.0429688  0.597656  -0.953497
0.0429688  0.605469  -0.699905
0.0429688  0.613281  -0.44109
0.0429688  0.621094  -0.0583696
0.0429688  0.628906  -0.0560189
0.0429688  0.636719  -0.0285741
0.0429688  0.644531  -0.349154
0.0429688  0.652344  -0.644384
0.0429688  0.660156  -0.859986
0.0429688  0.667969  -0.9997
0.0429688  0.675781  -0.920168
0.0429688  0.683594  -0.9232
0.0429688  0.691406  -0.759185
0.0429688  0.699219  -0.202923
0.0429688  0.707031  -0.275651
0.0429688  0.714844  -0.236144
0.0429688  0.722656  -0.334869
0.0429688  0.730469  -0.852566
0.0429688  0.738281  -0.91748
0.0429688  0.746094  -0.95471
0.0429688  0.753906  -0.974532
0.0429688  0.761719  -0.860774
0.0429688  0.769531  -0.882922
0.0429688  0.777344  -0.928674
0.0429688  0.785156  -0.91041
0.0429688  0.792969  -0.935738
0.0429688  0.800781  -0.933138
0.0429688  0.808594  -0.909857
0.0429688  0.816406  -0.849684
0.0429688  0.824219  -0.872356
0.0429688  0.832031  -0.720083
0.0429688  0.839844  -0.842324
0.0429688  0.847656  -0.821006
0.0429688  0.855469  -0.923093
0.0429688  0.863281  -0.938959
0.0429688  0.871094  -0.838425
0.0429688  0.878906  -0.890973
0.0429688  0.886719  -0.778743
0.0429688  0.894531  -0.900826
0.0429688  0.902344  -0.7966
0.0429688  0.910156  -0.882944
0.0429688  0.917969  -0.961471
0.0429688  0.925781  -0.816867
0.0429688  0.933594  -0.858396
0.0429688  0.941406  -0.883944
0.0429688  0.949219  -0.793125
0.0429688  0.957031  -0.869165
0.0429688  0.964844  -0.674025
0.0429688  0.972656  -0.252504
0.0429688  0.980469  -0.669849
0.0429688  0.988281  -0.846053
0.0429688  0.996094  -0.872828

0.0507812  0.00390625  -0.837032
0.0507812  0.0117188  -0.97866
0.0507812  0.0195312  -0.869606
0.0507812  0.0273438  -0.881124
0.0507812  0.0351562  -0.901074
0.0507812  0.0429688  -0.873775
0.0507812  0.0507812  -0.844032
0.0507812  0.0585938  -0.719301
0.0507812  0.0664062  -0.847792
0.0507812  0.0742188  -0.977177
0.0507812  0.0820312  -0.776796
0.0507812  0.0898438  -0.89821
0.0507812  0.0976562  -0.989607
0.0507812  0.105469  -0.654554
0.0507812  0.113281  -0.394514
0.0507812  0.121094  -0.0956049
0.0507812  0.128906  0.0643381
0.0507812  0.136719  0.281447
0.0507812  0.144531  -0.0262266
0.0507812  0.152344  0.315403
0.0507812  0.160156  0.501681
0.0507812  0.167969  0.824024
0.0507812  0.175781  1.4799
0.0507812  0.183594  0.385027
0.0507812  0.191406  0.187556
0.0507812  0.199219  -0.798732
0.0507812  0.207031  -0.98763
0.0507812  0.214844  -0.839472
0.0507812  0.222656  -0.76773
0.0507812  0.230469  -0.74437
0.0507812  0.238281  -0.57081
0.0507812  0.246094  -0.590559
0.0507812  0.253906  -0.315396
0.0507812  0.261719  -0.183951
0.0507812  0.269531  -0.555586
0.0507812  0.277344  -0.845072
0.0507812  0.285156  -0.735712
0.0507812  0.292969  -0.800059
0.0507812  0.300781  -0.803177
0.0507812  0.308594  -0.917026
0.0507812  0.316406  -0.872569
0.0507812  0.324219  -0.817601
0.0507812  0.332031  -0.897236
0.0507812  0.339844  -0.959485
0.0507812  0.347656  -0.885692
0.0507812  0.355469  -0.945115
0.0507812  0.363281  -0.624801
0.0507812  0.371094  -0.632078
0.0507812  0.378906  -0.893599
