# D = 34
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0546875  0.0390625  -0.938074
0.0546875  0.0546875  -0.936432
0.0546875  0.0703125  -0.939157
0.0546875  0.0859375  -0.936986
0.0546875  0.101562  -0.931756
0.0546875  0.117188  -0.891469
0.0546875  0.132812  -0.823626
0.0546875  0.148438  -0.94453
0.0546875  0.164062  -0.901892
0.0546875  0.179688  -0.800477
0.0546875  0.195312  -0.874559
0.0546875  0.210938  -0.283643
0.0546875  0.226562  -0.743051
0.0546875  0.242188  0.448793
0.0546875  0.257812  5.40519
0.0546875  0.273438  4.48493
0.0546875  0.289062  0.512588
0.0546875  0.304688  6.09379
0.0546875  0.320312  13.9487
0.0546875  0.335938  11.5514
0.0546875  0.351562  4.9578
0.0546875  0.367188  1.31514
0.0546875  0.382812  -0.299596
0.0546875  0.398438  -0.730949
0.0546875  0.414062  -0.755807
0.0546875  0.429688  -0.831866
0.0546875  0.445312  -0.835692
0.0546875  0.460938  -0.905001
0.0546875  0.476562  -0.889106
0.0546875  0.492188  -0.863056
0.0546875  0.507812  -0.920718
0.0546875  0.523438  -0.934473
0.0546875  0.539062  -0.928279
0.0546875  0.554688  -0.902736
0.0546875  0.570312  -0.898302
0.0546875  0.585938  -0.898337
0.0546875  0.601562  -0.886173
0.0546875  0.617188  -0.87672
0.0546875  0.632812  -0.893117
0.0546875  0.648438  -0.929227
0.0546875  0.664062  -0.903859
0.0546875  0.679688  -0.910587
0.0546875  0.695312  -0.921109
0.0546875  0.710938  -0.88659
0.0546875  0.726562  -0.810132
0.0546875  0.742188  -0.70433
0.0546875  0.757812  -0.584661
0.0546875  0.773438  -0.474835
0.0546875  0.789062  -0.393788
0.0546875  0.804688  -0.336439
0.0546875  0.820312  -0.397455
0.0546875  0.835938  -0.534924
0.0546875  0.851562  -0.71439
0.0546875  0.867188  -0.866646
0.0546875  0.882812  -0.939502
0.0546875  0.898438  -0.955277
0.0546875  0.914062  -0.94298
0.0546875  0.929688  -0.933069
0.0546875  0.945312  -0.933974
0.0546875  0.960938  -0.950005
0.0546875  0.976562  -0.978511
0.0546875  0.992188  -0.972757

0.0703125  0.0078125  -0.962661
0.0703125  0.0234375  -0.953437
0.0703125  0.0390625  -0.93001
0.0703125  0.0546875  -0.934874
0.0703125  0.0703125  -0.9547
0.0703125  0.0859375  -0.913126
0.0703125  0.101562  -0.923153
0.0703125  0.117188  -0.905078
0.0703125  0.132812  -0.83075
0.0703125  0.148438  -0.914112
0.0703125  0.164062  -0.913196
0.0703125  0.179688  -0.851258
0.0703125  0.195312  -0.872868
0.0703125  0.210938  -0.245145
0.0703125  0.226562  -0.710299
0.0703125  0.242188  -0.276358
0.0703125  0.257812  4.0059
0.0703125  0.273438  5.64003
0.0703125  0.289062  0.537529
0.0703125  0.304688  1.7955
0.0703125  0.320312  8.6605
0.0703125  0.335938  7.50097
0.0703125  0.351562  2.30599
0.0703125  0.367188  -0.146815
0.0703125  0.382812  -0.678544
0.0703125  0.398438  -0.859023
0.0703125  0.414062  -0.88111
0.0703125  0.429688  -0.781064
0.0703125  0.445312  -0.783605
0.0703125  0.460938  -0.885325
0.0703125  0.476562  -0.822044
0.0703125  0.492188  -0.713429
0.0703125  0.507812  -0.736232
0.0703125  0.523438  -0.806931
0.0703125  0.539062  -0.885381
0.0703125  0.554688  -0.884654
0.0703125  0.570312  -0.900229
0.0703125  0.585938  -0.91834
0.0703125  0.601562  -0.941216
0.0703125  0.617188  -0.950493
0.0703125  0.632812  -0.953345
0.0703125  0.648438  -0.983545
0.0703125  0.664062  -0.975495
0.0703125  0.679688  -0.97054
0.0703125  0.695312  -0.962482
0.0703125  0.710938  -0.922826
0.0703125  0.726562  -0.852669
0.0703125  0.742188  -0.784518
0.0703125  0.757812  -0.696184
0.0703125  0.773438  -0.573027
0.0703125  0.789062  -0.475935
0.0703125  0.804688  -0.456199
0.0703125  0.820312  -0.490182
0.0703125  0.835938  -0.580083
0.0703125  0.851562  -0.691262
0.0703125  0.867188  -0.8479
0.0703125  0.882812  -0.931998
0.0703125  0.898438  -0.947188
0.0703125  0.914062  -0.923385
0.0703125  0.929688  -0.912886
0.0703125  0.945312  -0.926897
0.0703125  0.960938  -0.949038
0.0703125  0.976562  -0.966367
0.0703125  0.992188  -0.956131

0.0859375  0.0078125  -0.978917
0.0859375  0.0234375  -0.966545
0.0859375  0.0390625  -0.958562
0.0859375  0.0546875  -0.955037
0.0859375  0.0703125  -0.947895
0.0859375  0.0859375  -0.910167
0.0859375  0.101562  -0.900294
0.0859375  0.117188  -0.925422
0.0859375  0.132812  -0.903983
0.0859375  0.148438  -0.863629
0.0859375  0.164062  -0.928368
0.0859375  0.179688  -0.836003
0.0859375  0.195312  -0.934759
0.0859375  0.210938  -0.353599
0.0859375  0.226562  -0.181224
0.0859375  0.242188  -0.669305
0.0859375  0.257812  1.26277
0.0859375  0.273438  5.33767
0.0859375  0.289062  2.3681
0.0859375  0.304688  -0.595773
0.0859375  0.320312  4.03168
0.0859375  0.335938  7.00108
0.0859375  0.351562  4.28674
0.0859375  0.367188  0.789085
0.0859375  0.382812  -0.653187
0.0859375  0.398438  -0.428748
0.0859375  0.414062  -0.363415
0.0859375  0.429688  -0.578961
0.0859375  0.445312  -0.74196
0.0859375  0.460938  -0.835029
0.0859375  0.476562  -0.869644
0.0859375  0.492188  -0.768361
0.0859375  0.507812  -0.588891
0.0859375  0.523438  -0.693026
0.0859375  0.539062  -0.81606
0.0859375  0.554688  -0.871268
0.0859375  0.570312  -0.885649
0.0859375  0.585938  -0.934642
0.0859375  0.601562  -0.943028
0.0859375  0.617188  -0.945517
0.0859375  0.632812  -0.946876
0.0859375  0.648438  -0.964384
0.0859375  0.664062  -0.97376
0.0859375  0.679688  -0.981459
0.0859375  0.695312  -0.958769
0.0859375  0.710938  -0.9393
0.0859375  0.726562  -0.880652
0.0859375  0.742188  -0.786809
0.0859375  0.757812  -0.702169
0.0859375  0.773438  -0.574115
0.0859375  0.789062  -0.468505
0.0859375  0.804688  -0.461093
0.0859375  0.820312  -0.458504
0.0859375  0.835938  -0.546114
0.0859375  0.851562  -0.677393
0.0859375  0.867188  -0.784073
0.0859375  0.882812  -0.875383
0.0859375  0.898438  -0.927916
0.0859375  0.914062  -0.929747
0.0859375  0.929688  -0.926023
0.0859375  0.945312  -0.949672
0.0859375  0.960938  -0.938517
0.0859375  0.976562  -0.959271
0.0859375  0.992188  -0.967064

0.101562  0.0078125  -0.969209
0.101562  0.0234375  -0.954307
0.101562  0.0390625  -0.941583
0.101562  0.0546875  -0.964512
0.101562  0.0703125  -0.940427
0.101562  0.0859375  -0.918691
0.101562  0.101562  -0.852839
0.101562  0.117188  -0.903363
0.101562  0.132812  -0.88414
0.101562  0.148438  -0.877072
0.101562  0.164062  -0.922878
0.101562  0.179688  -0.791953
0.101562  0.195312  -0.925399
0.101562  0.210938  -0.280126
0.101562  0.226562  0.892651
0.101562  0.242188  0.584105
0.101562  0.257812  -0.256988
0.101562  0.273438  2.92619
0.101562  0.289062  3.13876
0.101562  0.304688  -0.194771
0.101562  0.320312  0.436473
0.101562  0.335938  4.62978
0.101562  0.351562  5.17965
0.101562  0.367188  1.93336
0.101562  0.382812  -0.292552
0.101562  0.398438  0.122824
0.101562  0.414062  0.497336
0.101562  0.429688  0.173639
0.101562  0.445312  -0.39129
0.101562  0.460938  -0.628381
0.101562  0.476562  -0.767503
0.101562  0.492188  -0.896005
0.101562  0.507812  -0.745293
0.101562  0.523438  -0.737905
0.101562  0.539062  -0.727515
0.101562  0.554688  -0.82035
0.101562  0.570312  -0.855387
0.101562  0.585938  -0.904709
0.101562  0.601562  -0.919664
0.101562  0.617188  -0.933943
0.101562  0.632812  -0.951054
0.101562  0.648438  -0.960325
0.101562  0.664062  -0.976617
0.101562  0.679688  -0.972931
0.101562  0.695312  -0.952009
0.101562  0.710938  -0.90835
0.101562  0.726562  -0.834916
0.101562  0.742188  -0.761725
0.101562  0.757812  -0.690348
0.101562  0.773438  -0.594564
0.101562  0.789062  -0.505864
0.101562  0.804688  -0.432463
0.101562  0.820312  -0.408713
0.101562  0.835938  -0.505423
0.101562  0.851562  -0.610377
0.101562  0.867188  -0.728799
0.101562  0.882812  -0.819167
0.101562  0.898438  -0.873727
0.101562  0.914062  -0.913834
0.101562  0.929688  -0.947127
0.101562  0.945312  -0.945767
0.101562  0.960938  -0.926231
0.101562  0.976562  -0.949863
0.101562  0.992188  -0.966038

0.117188  0.0078125  -0.94195
0.117188  0.0234375  -0.966963
0.117188  0.0390625  -0.961937
0.117188  0.0546875  -0.944449
0.117188  0.0703125  -0.923102
0.117188  0.0859375  -0.91331
0.117188  0.101562  -0.839331
0.117188  0.117188  -0.894398
0.117188  0.132812  -0.884875
0.117188  0.148438  -0.92825
0.117188  0.164062  -0.939915
0.117188  0.179688  -0.623438
0.117188  0.195312  -0.741344
0.117188  0.210938  -0.108121
0.117188  0.226562  1.10163
0.117188  0.242188  1.33609
0.117188  0.257812  0.0405087
0.117188  0.273438  0.135498
0.117188  0.289062  1.4771
0.117188  0.304688  0.909312
0.117188  0.320312  -0.707531
0.117188  0.335938  0.335433
0.117188  0.351562  2.23902
0.117188  0.367188  1.92058
0.117188  0.382812  0.324134
0.117188  0.398438  0.162861
0.117188  0.414062  0.851983
0.117188  0.429688  1.11634
0.117188  0.445312  0.42447
0.117188  0.460938  -0.220546
0.117188  0.476562  -0.558087
0.117188  0.492188  -0.850348
0.117188  0.507812  -0.911153
0.117188  0.523438  -0.863844
0.117188  0.539062  -0.732196
0.117188  0.554688  -0.795875
0.117188  0.570312  -0.780521
0.117188  0.585938  -0.835479
0.117188  0.601562  -0.891919
0.117188  0.617188  -0.91167
0.117188  0.632812  -0.93341
0.117188  0.648438  -0.942407
0.117188  0.664062  -0.953174
0.117188  0.679688  -0.927521
0.117188  0.695312  -0.89672
0.117188  0.710938  -0.849174
0.117188  0.726562  -0.772219
0.117188  0.742188  -0.67726
0.117188  0.757812  -0.624544
0.117188  0.773438  -0.52682
0.117188  0.789062  -0.482094
0.117188  0.804688  -0.441726
0.117188  0.820312  -0.5121
0.117188  0.835938  -0.577989
0.117188  0.851562  -0.687363
0.117188  0.867188  -0.762577
0.117188  0.882812  -0.807742
0.117188  0.898438  -0.86053
0.117188  0.914062  -0.902826
0.117188  0.929688  -0.934851
0.117188  0.945312  -0.931418
0.117188  0.960938  -0.926739
0.117188  0.976562  -0.936567
0.117188  0.992188  -0.942153

0.132812  0.0078125  -0.93652
0.132812  0.0234375  -0.960106
0.132812  0.0390625  -0.942337
0.132812  0.0546875  -0.926184
0.132812  0.0703125  -0.90338
0.132812  0.0859375  -0.884731
0.132812  0.101562  -0.850675
0.132812  0.117188  -0.895585
0.132812  0.132812  -0.957757
0.132812  0.148438  -0.965054
0.132812  0.164062  -0.903874
0.132812  0.179688  -0.378499
0.132812  0.195312  -0.182559
0.132812  0.210938  -0.0294332
0.132812  0.226562  0.471565
0.132812  0.242188  0.588865
0.132812  0.257812  0.00257413
0.132812  0.273438  -0.678042
0.132812  0.289062  -0.0909865
0.132812  0.304688  1.19193
0.132812  0.320312  0.552145
0.132812  0.335938  -0.562926
0.132812  0.351562  -0.340074
0.132812  0.367188  0.744847
0.132812  0.382812  0.551861
0.132812  0.398438  -0.12161
0.132812  0.414062  0.0542668
0.132812  0.429688  1.18782
0.132812  0.445312  1.08804
0.132812  0.460938  0.328667
0.132812  0.476562  -0.347983
0.132812  0.492188  -0.558518
0.132812  0.507812  -0.729733
0.132812  0.523438  -0.905317
0.132812  0.539062  -0.861378
0.132812  0.554688  -0.844205
0.132812  0.570312  -0.811425
0.132812  0.585938  -0.824504
0.132812  0.601562  -0.824968
0.132812  0.617188  -0.81813
0.132812  0.632812  -0.84141
0.132812  0.648438  -0.868254
0.132812  0.664062  -0.883039
0.132812  0.679688  -0.853639
0.132812  0.695312  -0.834684
0.132812  0.710938  -0.77134
0.132812  0.726562  -0.702754
0.132812  0.742188  -0.66693
0.132812  0.757812  -0.622598
0.132812  0.773438  -0.550364
0.132812  0.789062  -0.541361
0.132812  0.804688  -0.505377
0.132812  0.820312  -0.546224
0.132812  0.835938  -0.634394
0.132812  0.851562  -0.736044
0.132812  0.867188  -0.783586
0.132812  0.882812  -0.80689
0.132812  0.898438  -0.857803
0.132812  0.914062  -0.893799
0.132812  0.929688  -0.9228
0.132812  0.945312  -0.933738
0.132812  0.960938  -0.952702
0.132812  0.976562  -0.938443
0.132812  0.992188  -0.92209

0.148438  0.0078125  -0.965323
0.148438  0.0234375  -0.973946
0.148438  0.0390625  -0.93707
0.148438  0.0546875  -0.91014
0.148438  0.0703125  -0.887863
0.148438  0.0859375  -0.868712
0.148438  0.101562  -0.879725
0.148438  0.117188  -0.911057
0.148438  0.132812  -0.973387
0.148438  0.148438  -0.829559
0.148438  0.164062  -0.758687
0.148438  0.179688  -0.280206
0.148438  0.195312  0.37132
0.148438  0.210938  0.0974977
0.148438  0.226562  -0.0163176
0.148438  0.242188  -0.152557
0.148438  0.257812  -0.511863
0.148438  0.273438  -0.715735
0.148438  0.289062  -0.719113
0.148438  0.304688  0.0752622
0.148438  0.320312  0.868944
0.148438  0.335938  0.232019
0.148438  0.351562  -0.870163
0.148438  0.367188  -0.489031
0.148438  0.382812  -0.0460368
0.148438  0.398438  -0.437306
0.148438  0.414062  -0.612442
0.148438  0.429688  0.424121
0.148438  0.445312  0.996637
0.148438  0.460938  0.425144
0.148438  0.476562  -0.203538
0.148438  0.492188  -0.272114
0.148438  0.507812  -0.50374
0.148438  0.523438  -0.776737
0.148438  0.539062  -0.87581
0.148438  0.554688  -0.92589
0.148438  0.570312  -0.898647
0.148438  0.585938  -0.86181
0.148438  0.601562  -0.814925
0.148438  0.617188  -0.772279
0.148438  0.632812  -0.757199
0.148438  0.648438  -0.7893
0.148438  0.664062  -0.831295
0.148438  0.679688  -0.836791
0.148438  0.695312  -0.822566
0.148438  0.710938  -0.795747
0.148438  0.726562  -0.772572
0.148438  0.742188  -0.766891
0.148438  0.757812  -0.750835
0.148438  0.773438  -0.680338
0.148438  0.789062  -0.612868
0.148438  0.804688  -0.568501
0.148438  0.820312  -0.549524
0.148438  0.835938  -0.619667
0.148438  0.851562  -0.686636
0.148438  0.867188  -0.714618
0.148438  0.882812  -0.779152
0.148438  0.898438  -0.841508
0.148438  0.914062  -0.859745
0.148438  0.929688  -0.907053
0.148438  0.945312  -0.928413
0.148438  0.960938  -0.932489
0.148438  0.976562  -0.907886
0.148438  0.992188  -0.921356

0.164062  0.0078125  -0.965925
0.164062  0.0234375  -0.965451
0.164062  0.0390625  -0.935442
0.164062  0.0546875  -0.907953
0.164062  0.0703125  -0.881835
0.164062  0.0859375  -0.85461
0.164062  0.101562  -0.90357
0.164062  0.117188  -0.939531
0.164062  0.132812  -0.88262
0.164062  0.148438  -0.600321
0.164062  0.164062  -0.278633
0.164062  0.179688  -0.188611
0.164062  0.195312  0.323843
0.164062  0.210938  -0.0362809
0.164062  0.226562  -0.475394
0.164062  0.242188  -0.5864
0.164062  0.257812  -0.794449
0.164062  0.273438  -0.691133
0.164062  0.289062  -0.561881
0.164062  0.304688  -0.347659
0.164062  0.320312  0.160245
0.164062  0.335938  0.158098
0.164062  0.351562  -0.53576
0.164062  0.367188  -0.786346
0.164062  0.382812  -0.624092
0.164062  0.398438  -0.610276
0.164062  0.414062  -0.768084
0.164062  0.429688  -0.223302
0.164062  0.445312  0.319883
0.164062  0.460938  0.176763
0.164062  0.476562  -0.104774
0.164062  0.492188  -0.189089
0.164062  0.507812  -0.373929
0.164062  0.523438  -0.55524
0.164062  0.539062  -0.698469
0.164062  0.554688  -0.872904
0.164062  0.570312  -0.941681
0.164062  0.585938  -0.904592
0.164062  0.601562  -0.848215
0.164062  0.617188  -0.778427
0.164062  0.632812  -0.729712
0.164062  0.648438  -0.770804
0.164062  0.664062  -0.812075
0.164062  0.679688  -0.813697
0.164062  0.695312  -0.798681
0.164062  0.710938  -0.812799
0.164062  0.726562  -0.801719
0.164062  0.742188  -0.791493
0.164062  0.757812  -0.817694
0.164062  0.773438  -0.782992
0.164062  0.789062  -0.716923
0.164062  0.804688  -0.621453
0.164062  0.820312  -0.592074
0.164062  0.835938  -0.635196
0.164062  0.851562  -0.676066
0.164062  0.867188  -0.734166
0.164062  0.882812  -0.764989
0.164062  0.898438  -0.795322
0.164062  0.914062  -0.829039
0.164062  0.929688  -0.908179
0.164062  0.945312  -0.935709
0.164062  0.960938  -0.911801
0.164062  0.976562  -0.884088
0.164062  0.992188  -0.927473

0.179688  0.0078125  -0.936284
0.179688  0.0234375  -0.911111
0.179688  0.0390625  -0.889915
0.179688  0.0546875  -0.882713
0.179688  0.0703125  -0.870758
0.179688  0.0859375  -0.890939
0.179688  0.101562  -0.963655
0.179688  0.117188  -0.898713
0.179688  0.132812  -0.614383
0.179688  0.148438  -0.346282
0.179688  0.164062  0.119143
0.179688  0.179688  0.0129112
0.179688  0.195312  -0.110726
0.179688  0.210938  -0.414195
0.179688  0.226562  -0.825536
0.179688  0.242188  -0.912514
0.179688  0.257812  -0.950519
0.179688  0.273438  -0.708225
0.179688  0.289062  -0.104147
0.179688  0.304688  0.369209
0.179688  0.320312  0.117422
0.179688  0.335938  -0.22514
0.179688  0.351562  -0.353439
0.179688  0.367188  -0.53726
0.179688  0.382812  -0.788912
0.179688  0.398438  -0.781009
0.179688  0.414062  -0.736512
0.179688  0.429688  -0.580291
0.179688  0.445312  -0.202413
0.179688  0.460938  -0.0554849
0.179688  0.476562  -0.20848
0.179688  0.492188  -0.354219
0.179688  0.507812  -0.413125
0.179688  0.523438  -0.461769
0.179688  0.539062  -0.580836
0.179688  0.554688  -0.745578
0.179688  0.570312  -0.870639
0.179688  0.585938  -0.915713
0.179688  0.601562  -0.893467
0.179688  0.617188  -0.81408
0.179688  0.632812  -0.734095
0.179688  0.648438  -0.745189
0.179688  0.664062  -0.760234
0.179688  0.679688  -0.781571
0.179688  0.695312  -0.791594
0.179688  0.710938  -0.777186
0.179688  0.726562  -0.744988
0.179688  0.742188  -0.727088
0.179688  0.757812  -0.759646
0.179688  0.773438  -0.742564
0.179688  0.789062  -0.747213
0.179688  0.804688  -0.677993
0.179688  0.820312  -0.655067
0.179688  0.835938  -0.658374
0.179688  0.851562  -0.673011
0.179688  0.867188  -0.762395
0.179688  0.882812  -0.778873
0.179688  0.898438  -0.738437
0.179688  0.914062  -0.792706
0.179688  0.929688  -0.879778
0.179688  0.945312  -0.89949
0.179688  0.960938  -0.903988
0.179688  0.976562  -0.913193
0.179688  0.992188  -0.954073

0.195312  0.0078125  -0.922631
0.195312  0.0234375  -0.871802
0.195312  0.0390625  -0.849317
0.195312  0.0546875  -0.876237
0.195312  0.0703125  -0.895142
0.195312  0.0859375  -0.929117
0.195312  0.101562  -0.881691
0.195312  0.117188  -0.738967
0.195312  0.132812  -0.350454
0.195312  0.148438  0.0311461
0.195312  0.164062  0.296272
0.195312  0.179688  0.0631515
0.195312  0.195312  -0.484992
0.195312  0.210938  -0.757267
0.195312  0.226562  -0.895099
0.195312  0.242188  -0.972065
0.195312  0.257812  -0.896308
0.195312  0.273438  -0.746932
0.195312  0.289062  -0.316897
0.195312  0.304688  0.165561
0.195312  0.320312  0.0471807
0.195312  0.335938  -0.460796
0.195312  0.351562  -0.647796
0.195312  0.367188  -0.585058
0.195312  0.382812  -0.755671
0.195312  0.398438  -0.865834
0.195312  0.414062  -0.810233
0.195312  0.429688  -0.640797
0.195312  0.445312  -0.391388
0.195312  0.460938  -0.354451
0.195312  0.476562  -0.423762
0.195312  0.492188  -0.50469
0.195312  0.507812  -0.570649
0.195312  0.523438  -0.554067
0.195312  0.539062  -0.602875
0.195312  0.554688  -0.669999
0.195312  0.570312  -0.813219
0.195312  0.585938  -0.900899
0.195312  0.601562  -0.917016
0.195312  0.617188  -0.860057
0.195312  0.632812  -0.795217
0.195312  0.648438  -0.74426
0.195312  0.664062  -0.759437
0.195312  0.679688  -0.770957
0.195312  0.695312  -0.768168
0.195312  0.710938  -0.734378
0.195312  0.726562  -0.686264
0.195312  0.742188  -0.650756
0.195312  0.757812  -0.682422
0.195312  0.773438  -0.728439
0.195312  0.789062  -0.755764
0.195312  0.804688  -0.718696
0.195312  0.820312  -0.709058
0.195312  0.835938  -0.670487
0.195312  0.851562  -0.646656
0.195312  0.867188  -0.685549
0.195312  0.882812  -0.765182
0.195312  0.898438  -0.791291
0.195312  0.914062  -0.837339
0.195312  0.929688  -0.867669
0.195312  0.945312  -0.875539
0.195312  0.960938  -0.881988
0.195312  0.976562  -0.909227
0.195312  0.992188  -0.944633

0.210938  0.0078125  -0.895523
0.210938  0.0234375  -0.882506
0.210938  0.0390625  -0.835501
0.210938  0.0546875  -0.846004
0.210938  0.0703125  -0.936952
0.210938  0.0859375  -0.926946
0.210938  0.101562  -0.649002
0.210938  0.117188  -0.36787
0.210938  0.132812  -0.0348261
0.210938  0.148438  0.271524
0.210938  0.164062  0.245472
0.210938  0.179688  -0.244477
0.210938  0.195312  -0.779767
0.210938  0.210938  -0.914068
