# D = 34
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0390625  0.0546875  -0.972982
0.0390625  0.0703125  -0.9646
0.0390625  0.0859375  -0.945252
0.0390625  0.101562  -0.938562
0.0390625  0.117188  -0.929556
0.0390625  0.132812  -0.909361
0.0390625  0.148438  -0.848377
0.0390625  0.164062  -0.838042
0.0390625  0.179688  -0.470762
0.0390625  0.195312  -0.913485
0.0390625  0.210938  -0.42908
0.0390625  0.226562  -0.791946
0.0390625  0.242188  0.851076
0.0390625  0.257812  -0.0350214
0.0390625  0.273438  10.4909
0.0390625  0.289062  3.12501
0.0390625  0.304688  0.0811021
0.0390625  0.320312  8.68534
0.0390625  0.335938  23.8253
0.0390625  0.351562  12.1404
0.0390625  0.367188  2.46617
0.0390625  0.382812  1.11419
0.0390625  0.398438  -0.298586
0.0390625  0.414062  -0.757286
0.0390625  0.429688  -0.744662
0.0390625  0.445312  -0.885606
0.0390625  0.460938  -0.758098
0.0390625  0.476562  -0.829543
0.0390625  0.492188  -0.814968
0.0390625  0.507812  -0.873147
0.0390625  0.523438  -0.861199
0.0390625  0.539062  -0.901794
0.0390625  0.554688  -0.89641
0.0390625  0.570312  -0.859118
0.0390625  0.585938  -0.892591
0.0390625  0.601562  -0.916988
0.0390625  0.617188  -0.930851
0.0390625  0.632812  -0.927714
0.0390625  0.648438  -0.917279
0.0390625  0.664062  -0.920714
0.0390625  0.679688  -0.908246
0.0390625  0.695312  -0.887339
0.0390625  0.710938  -0.849691
0.0390625  0.726562  -0.80641
0.0390625  0.742188  -0.732478
0.0390625  0.757812  -0.572935
0.0390625  0.773438  -0.323046
0.0390625  0.789062  -0.137856
0.0390625  0.804688  -0.0923286
0.0390625  0.820312  -0.285677
0.0390625  0.835938  -0.606932
0.0390625  0.851562  -0.881408
0.0390625  0.867188  -0.945013
0.0390625  0.882812  -0.940287
0.0390625  0.898438  -0.898499
0.0390625  0.914062  -0.923529
0.0390625  0.929688  -0.946185
0.0390625  0.945312  -0.96878
0.0390625  0.960938  -0.929902
0.0390625  0.976562  -0.923329
0.0390625  0.992188  -0.921436

0.0546875  0.0078125  -0.94973
0.0546875  0.0234375  -0.95509
0.0546875  0.0390625  -0.948097
0.0546875  0.0546875  -0.978503
0.0546875  0.0703125  -0.961839
0.0546875  0.0859375  -0.959123
0.0546875  0.101562  -0.936814
0.0546875  0.117188  -0.904288
0.0546875  0.132812  -0.929931
0.0546875  0.148438  -0.784054
0.0546875  0.164062  -0.898701
0.0546875  0.179688  -0.42249
0.0546875  0.195312  -0.921972
0.0546875  0.210938  -0.489371
0.0546875  0.226562  -0.759435
0.0546875  0.242188  2.20887
0.0546875  0.257812  0.234532
0.0546875  0.273438  12.2653
0.0546875  0.289062  7.47775
0.0546875  0.304688  0.208131
0.0546875  0.320312  4.3407
0.0546875  0.335938  10.2726
0.0546875  0.351562  5.81347
0.0546875  0.367188  0.877085
0.0546875  0.382812  -0.441851
0.0546875  0.398438  -0.603817
0.0546875  0.414062  -0.871147
0.0546875  0.429688  -0.704914
0.0546875  0.445312  -0.770632
0.0546875  0.460938  -0.940816
0.0546875  0.476562  -0.892931
0.0546875  0.492188  -0.917106
0.0546875  0.507812  -0.902735
0.0546875  0.523438  -0.889315
0.0546875  0.539062  -0.867246
0.0546875  0.554688  -0.904594
0.0546875  0.570312  -0.925702
0.0546875  0.585938  -0.930154
0.0546875  0.601562  -0.964174
0.0546875  0.617188  -0.969828
0.0546875  0.632812  -0.964937
0.0546875  0.648438  -0.977107
0.0546875  0.664062  -0.973718
0.0546875  0.679688  -0.966988
0.0546875  0.695312  -0.953548
0.0546875  0.710938  -0.927235
0.0546875  0.726562  -0.88783
0.0546875  0.742188  -0.83111
0.0546875  0.757812  -0.720775
0.0546875  0.773438  -0.47788
0.0546875  0.789062  -0.278002
0.0546875  0.804688  -0.215007
0.0546875  0.820312  -0.363327
0.0546875  0.835938  -0.613719
0.0546875  0.851562  -0.87972
0.0546875  0.867188  -0.925584
0.0546875  0.882812  -0.930959
0.0546875  0.898438  -0.900191
0.0546875  0.914062  -0.947804
0.0546875  0.929688  -0.962505
0.0546875  0.945312  -0.975053
0.0546875  0.960938  -0.926702
0.0546875  0.976562  -0.925745
0.0546875  0.992188  -0.910447

0.0703125  0.0078125  -0.943119
0.0703125  0.0234375  -0.933656
0.0703125  0.0390625  -0.959165
0.0703125  0.0546875  -0.959929
0.0703125  0.0703125  -0.954625
0.0703125  0.0859375  -0.959558
0.0703125  0.101562  -0.939963
0.0703125  0.117188  -0.964068
0.0703125  0.132812  -0.926794
0.0703125  0.148438  -0.741025
0.0703125  0.164062  -0.852781
0.0703125  0.179688  -0.666574
0.0703125  0.195312  -0.87726
0.0703125  0.210938  -0.448577
0.0703125  0.226562  -0.878398
0.0703125  0.242188  2.56842
0.0703125  0.257812  -0.0935581
0.0703125  0.273438  4.35557
0.0703125  0.289062  9.26921
0.0703125  0.304688  1.14026
0.0703125  0.320312  4.24785
0.0703125  0.335938  6.47511
0.0703125  0.351562  3.5656
0.0703125  0.367188  0.407408
0.0703125  0.382812  -0.731617
0.0703125  0.398438  -0.467419
0.0703125  0.414062  -0.446356
0.0703125  0.429688  -0.649775
0.0703125  0.445312  -0.707756
0.0703125  0.460938  -0.815956
0.0703125  0.476562  -0.949408
0.0703125  0.492188  -0.961576
0.0703125  0.507812  -0.947228
0.0703125  0.523438  -0.945312
0.0703125  0.539062  -0.921582
0.0703125  0.554688  -0.925095
0.0703125  0.570312  -0.942542
0.0703125  0.585938  -0.950259
0.0703125  0.601562  -0.972301
0.0703125  0.617188  -0.963717
0.0703125  0.632812  -0.937805
0.0703125  0.648438  -0.926589
0.0703125  0.664062  -0.913878
0.0703125  0.679688  -0.919432
0.0703125  0.695312  -0.940041
0.0703125  0.710938  -0.949361
0.0703125  0.726562  -0.903303
0.0703125  0.742188  -0.859172
0.0703125  0.757812  -0.710289
0.0703125  0.773438  -0.418441
0.0703125  0.789062  -0.200217
0.0703125  0.804688  -0.129739
0.0703125  0.820312  -0.355652
0.0703125  0.835938  -0.59369
0.0703125  0.851562  -0.839239
0.0703125  0.867188  -0.920581
0.0703125  0.882812  -0.923649
0.0703125  0.898438  -0.913824
0.0703125  0.914062  -0.943826
0.0703125  0.929688  -0.950613
0.0703125  0.945312  -0.967459
0.0703125  0.960938  -0.961307
0.0703125  0.976562  -0.910257
0.0703125  0.992188  -0.93324

0.0859375  0.0078125  -0.923612
0.0859375  0.0234375  -0.934779
0.0859375  0.0390625  -0.944503
0.0859375  0.0546875  -0.94064
0.0859375  0.0703125  -0.965534
0.0859375  0.0859375  -0.960196
0.0859375  0.101562  -0.950036
0.0859375  0.117188  -0.948291
0.0859375  0.132812  -0.889016
0.0859375  0.148438  -0.836891
0.0859375  0.164062  -0.79255
0.0859375  0.179688  -0.875251
0.0859375  0.195312  -0.859381
0.0859375  0.210938  -0.188454
0.0859375  0.226562  -0.859331
0.0859375  0.242188  1.41792
0.0859375  0.257812  2.76039
0.0859375  0.273438  -0.479521
0.0859375  0.289062  4.93465
0.0859375  0.304688  1.52055
0.0859375  0.320312  2.35478
0.0859375  0.335938  9.04749
0.0859375  0.351562  4.44427
0.0859375  0.367188  -0.168286
0.0859375  0.382812  -0.0487216
0.0859375  0.398438  -0.367485
0.0859375  0.414062  -0.0731778
0.0859375  0.429688  -0.466994
0.0859375  0.445312  -0.822671
0.0859375  0.460938  -0.808454
0.0859375  0.476562  -0.729594
0.0859375  0.492188  -0.795932
0.0859375  0.507812  -0.782489
0.0859375  0.523438  -0.869766
0.0859375  0.539062  -0.913602
0.0859375  0.554688  -0.909374
0.0859375  0.570312  -0.929948
0.0859375  0.585938  -0.950689
0.0859375  0.601562  -0.93648
0.0859375  0.617188  -0.937003
0.0859375  0.632812  -0.921479
0.0859375  0.648438  -0.882667
0.0859375  0.664062  -0.871344
0.0859375  0.679688  -0.876319
0.0859375  0.695312  -0.936422
0.0859375  0.710938  -0.941293
0.0859375  0.726562  -0.896782
0.0859375  0.742188  -0.811786
0.0859375  0.757812  -0.620574
0.0859375  0.773438  -0.351243
0.0859375  0.789062  -0.163808
0.0859375  0.804688  -0.205543
0.0859375  0.820312  -0.382473
0.0859375  0.835938  -0.601527
0.0859375  0.851562  -0.774797
0.0859375  0.867188  -0.877323
0.0859375  0.882812  -0.918087
0.0859375  0.898438  -0.934155
0.0859375  0.914062  -0.913344
0.0859375  0.929688  -0.95571
0.0859375  0.945312  -0.962709
0.0859375  0.960938  -0.966165
0.0859375  0.976562  -0.940131
0.0859375  0.992188  -0.937276

0.101562  0.0078125  -0.920824
0.101562  0.0234375  -0.928086
0.101562  0.0390625  -0.926084
0.101562  0.0546875  -0.944093
0.101562  0.0703125  -0.967801
0.101562  0.0859375  -0.966874
0.101562  0.101562  -0.939101
0.101562  0.117188  -0.931089
0.101562  0.132812  -0.864672
0.101562  0.148438  -0.900063
0.101562  0.164062  -0.788194
0.101562  0.179688  -0.918804
0.101562  0.195312  -0.878993
0.101562  0.210938  -0.118927
0.101562  0.226562  -0.137835
0.101562  0.242188  0.248885
0.101562  0.257812  3.34024
0.101562  0.273438  1.40361
0.101562  0.289062  1.07161
0.101562  0.304688  2.9364
0.101562  0.320312  0.125694
0.101562  0.335938  1.96292
0.101562  0.351562  4.05456
0.101562  0.367188  0.679253
0.101562  0.382812  -0.0361279
0.101562  0.398438  0.59589
0.101562  0.414062  0.876042
0.101562  0.429688  -0.17984
0.101562  0.445312  -0.772238
0.101562  0.460938  -0.882558
0.101562  0.476562  -0.668515
0.101562  0.492188  -0.685767
0.101562  0.507812  -0.615572
0.101562  0.523438  -0.716784
0.101562  0.539062  -0.800506
0.101562  0.554688  -0.869377
0.101562  0.570312  -0.898642
0.101562  0.585938  -0.878382
0.101562  0.601562  -0.851952
0.101562  0.617188  -0.881301
0.101562  0.632812  -0.847208
0.101562  0.648438  -0.859529
0.101562  0.664062  -0.863728
0.101562  0.679688  -0.881822
0.101562  0.695312  -0.919799
0.101562  0.710938  -0.92532
0.101562  0.726562  -0.870392
0.101562  0.742188  -0.76916
0.101562  0.757812  -0.589524
0.101562  0.773438  -0.445208
0.101562  0.789062  -0.330546
0.101562  0.804688  -0.331393
0.101562  0.820312  -0.406457
0.101562  0.835938  -0.589454
0.101562  0.851562  -0.717644
0.101562  0.867188  -0.845217
0.101562  0.882812  -0.891533
0.101562  0.898438  -0.936471
0.101562  0.914062  -0.931642
0.101562  0.929688  -0.937957
0.101562  0.945312  -0.935372
0.101562  0.960938  -0.967187
0.101562  0.976562  -0.955178
0.101562  0.992188  -0.92973

0.117188  0.0078125  -0.93224
0.117188  0.0234375  -0.939837
0.117188  0.0390625  -0.91959
0.117188  0.0546875  -0.952668
0.117188  0.0703125  -0.955278
0.117188  0.0859375  -0.967209
0.117188  0.101562  -0.927362
0.117188  0.117188  -0.908277
0.117188  0.132812  -0.897951
0.117188  0.148438  -0.824244
0.117188  0.164062  -0.866681
0.117188  0.179688  -0.931227
0.117188  0.195312  -0.721902
0.117188  0.210938  -0.381823
0.117188  0.226562  0.989059
0.117188  0.242188  0.236143
0.117188  0.257812  0.98959
0.117188  0.273438  0.737979
0.117188  0.289062  -0.523491
0.117188  0.304688  1.73868
0.117188  0.320312  3.59013
0.117188  0.335938  -0.0427254
0.117188  0.351562  1.284
0.117188  0.367188  1.61846
0.117188  0.382812  -0.119417
0.117188  0.398438  0.949218
0.117188  0.414062  2.39172
0.117188  0.429688  0.604344
0.117188  0.445312  -0.192809
0.117188  0.460938  -0.496456
0.117188  0.476562  -0.841378
0.117188  0.492188  -0.824725
0.117188  0.507812  -0.717306
0.117188  0.523438  -0.623855
0.117188  0.539062  -0.647253
0.117188  0.554688  -0.718975
0.117188  0.570312  -0.804669
0.117188  0.585938  -0.844715
0.117188  0.601562  -0.85098
0.117188  0.617188  -0.886322
0.117188  0.632812  -0.901424
0.117188  0.648438  -0.906881
0.117188  0.664062  -0.9135
0.117188  0.679688  -0.910337
0.117188  0.695312  -0.934395
0.117188  0.710938  -0.93447
0.117188  0.726562  -0.890923
0.117188  0.742188  -0.804718
0.117188  0.757812  -0.676611
0.117188  0.773438  -0.566411
0.117188  0.789062  -0.5754
0.117188  0.804688  -0.522543
0.117188  0.820312  -0.492728
0.117188  0.835938  -0.57737
0.117188  0.851562  -0.706359
0.117188  0.867188  -0.789323
0.117188  0.882812  -0.830424
0.117188  0.898438  -0.906006
0.117188  0.914062  -0.930618
0.117188  0.929688  -0.940428
0.117188  0.945312  -0.944408
0.117188  0.960938  -0.961939
0.117188  0.976562  -0.936118
0.117188  0.992188  -0.938916

0.132812  0.0078125  -0.946002
0.132812  0.0234375  -0.940482
0.132812  0.0390625  -0.929946
0.132812  0.0546875  -0.923484
0.132812  0.0703125  -0.959489
0.132812  0.0859375  -0.95184
0.132812  0.101562  -0.947323
0.132812  0.117188  -0.914182
0.132812  0.132812  -0.820785
0.132812  0.148438  -0.860733
0.132812  0.164062  -0.912213
0.132812  0.179688  -0.82864
0.132812  0.195312  -0.204045
0.132812  0.210938  -0.0304154
0.132812  0.226562  0.941436
0.132812  0.242188  0.280927
0.132812  0.257812  -0.0477757
0.132812  0.273438  -0.305709
0.132812  0.289062  -0.166499
0.132812  0.304688  -0.708448
0.132812  0.320312  2.10358
0.132812  0.335938  2.17595
0.132812  0.351562  -0.283434
0.132812  0.367188  0.235791
0.132812  0.382812  0.0670609
0.132812  0.398438  -0.319696
0.132812  0.414062  1.73072
0.132812  0.429688  1.38694
0.132812  0.445312  0.368172
0.132812  0.460938  0.18654
0.132812  0.476562  -0.413219
0.132812  0.492188  -0.804543
0.132812  0.507812  -0.833955
0.132812  0.523438  -0.708413
0.132812  0.539062  -0.615128
0.132812  0.554688  -0.646223
0.132812  0.570312  -0.75337
0.132812  0.585938  -0.815595
0.132812  0.601562  -0.868592
0.132812  0.617188  -0.893461
0.132812  0.632812  -0.920966
0.132812  0.648438  -0.932195
0.132812  0.664062  -0.956144
0.132812  0.679688  -0.93968
0.132812  0.695312  -0.961957
0.132812  0.710938  -0.95335
0.132812  0.726562  -0.910189
0.132812  0.742188  -0.850734
0.132812  0.757812  -0.746249
0.132812  0.773438  -0.614954
0.132812  0.789062  -0.600147
0.132812  0.804688  -0.574398
0.132812  0.820312  -0.621982
0.132812  0.835938  -0.614534
0.132812  0.851562  -0.621896
0.132812  0.867188  -0.656966
0.132812  0.882812  -0.791445
0.132812  0.898438  -0.875121
0.132812  0.914062  -0.911192
0.132812  0.929688  -0.880325
0.132812  0.945312  -0.93925
0.132812  0.960938  -0.943503
0.132812  0.976562  -0.94652
0.132812  0.992188  -0.962878

0.148438  0.0078125  -0.956676
0.148438  0.0234375  -0.945056
0.148438  0.0390625  -0.894785
0.148438  0.0546875  -0.905847
0.148438  0.0703125  -0.946411
0.148438  0.0859375  -0.912506
0.148438  0.101562  -0.919585
0.148438  0.117188  -0.839631
0.148438  0.132812  -0.793954
0.148438  0.148438  -0.929055
0.148438  0.164062  -0.902953
0.148438  0.179688  -0.53173
0.148438  0.195312  0.170271
0.148438  0.210938  0.528624
0.148438  0.226562  0.0901756
0.148438  0.242188  -0.135963
0.148438  0.257812  -0.833928
0.148438  0.273438  -0.840866
0.148438  0.289062  -0.0416441
0.148438  0.304688  0.612437
0.148438  0.320312  0.120166
0.148438  0.335938  0.890146
0.148438  0.351562  0.131646
0.148438  0.367188  -0.759078
0.148438  0.382812  -0.359031
0.148438  0.398438  -0.8296
0.148438  0.414062  0.0580125
0.148438  0.429688  0.952959
0.148438  0.445312  0.428563
0.148438  0.460938  0.609883
0.148438  0.476562  0.41816
0.148438  0.492188  -0.219385
0.148438  0.507812  -0.64095
0.148438  0.523438  -0.854087
0.148438  0.539062  -0.747439
0.148438  0.554688  -0.74127
0.148438  0.570312  -0.728998
0.148438  0.585938  -0.794618
0.148438  0.601562  -0.83764
0.148438  0.617188  -0.88622
0.148438  0.632812  -0.923465
0.148438  0.648438  -0.898993
0.148438  0.664062  -0.903483
0.148438  0.679688  -0.875564
0.148438  0.695312  -0.889465
0.148438  0.710938  -0.888828
0.148438  0.726562  -0.858457
0.148438  0.742188  -0.776452
0.148438  0.757812  -0.706257
0.148438  0.773438  -0.662861
0.148438  0.789062  -0.658273
0.148438  0.804688  -0.642666
0.148438  0.820312  -0.634518
0.148438  0.835938  -0.572316
0.148438  0.851562  -0.525923
0.148438  0.867188  -0.546268
0.148438  0.882812  -0.726614
0.148438  0.898438  -0.837719
0.148438  0.914062  -0.903923
0.148438  0.929688  -0.91774
0.148438  0.945312  -0.927192
0.148438  0.960938  -0.919916
0.148438  0.976562  -0.932485
0.148438  0.992188  -0.927063

0.164062  0.0078125  -0.949543
0.164062  0.0234375  -0.894403
0.164062  0.0390625  -0.919154
0.164062  0.0546875  -0.957085
0.164062  0.0703125  -0.953046
0.164062  0.0859375  -0.891113
0.164062  0.101562  -0.804136
0.164062  0.117188  -0.757392
0.164062  0.132812  -0.914575
0.164062  0.148438  -0.854998
0.164062  0.164062  -0.388709
0.164062  0.179688  0.115371
0.164062  0.195312  0.0701913
0.164062  0.210938  0.0987365
0.164062  0.226562  -0.602678
0.164062  0.242188  -0.709264
0.164062  0.257812  -0.701805
0.164062  0.273438  -0.492006
0.164062  0.289062  -0.279777
0.164062  0.304688  0.0718516
0.164062  0.320312  0.0843743
0.164062  0.335938  -0.400907
0.164062  0.351562  -0.403685
0.164062  0.367188  -0.737251
0.164062  0.382812  -0.845239
0.164062  0.398438  -0.724693
0.164062  0.414062  -0.328902
0.164062  0.429688  0.074068
0.164062  0.445312  -0.0844431
0.164062  0.460938  -0.00113879
0.164062  0.476562  0.366043
0.164062  0.492188  0.0837976
0.164062  0.507812  -0.311539
0.164062  0.523438  -0.729808
0.164062  0.539062  -0.857697
0.164062  0.554688  -0.846422
0.164062  0.570312  -0.819524
0.164062  0.585938  -0.795734
0.164062  0.601562  -0.822239
0.164062  0.617188  -0.856948
0.164062  0.632812  -0.873215
0.164062  0.648438  -0.845597
0.164062  0.664062  -0.780241
0.164062  0.679688  -0.73537
0.164062  0.695312  -0.737425
0.164062  0.710938  -0.72387
0.164062  0.726562  -0.732075
0.164062  0.742188  -0.682358
0.164062  0.757812  -0.66702
0.164062  0.773438  -0.656449
0.164062  0.789062  -0.686391
0.164062  0.804688  -0.705735
0.164062  0.820312  -0.65731
0.164062  0.835938  -0.629967
0.164062  0.851562  -0.592096
0.164062  0.867188  -0.59819
0.164062  0.882812  -0.698455
0.164062  0.898438  -0.753471
0.164062  0.914062  -0.830546
0.164062  0.929688  -0.880538
0.164062  0.945312  -0.90136
0.164062  0.960938  -0.933542
0.164062  0.976562  -0.941871
0.164062  0.992188  -0.927567

0.179688  0.0078125  -0.909001
0.179688  0.0234375  -0.893278
0.179688  0.0390625  -0.957857
0.179688  0.0546875  -0.967245
0.179688  0.0703125  -0.8921
0.179688  0.0859375  -0.792505
0.179688  0.101562  -0.710047
0.179688  0.117188  -0.80154
0.179688  0.132812  -0.902416
0.179688  0.148438  -0.481681
0.179688  0.164062  0.157261
0.179688  0.179688  0.16538
0.179688  0.195312  -0.153197
0.179688  0.210938  -0.629916
0.179688  0.226562  -0.792256
0.179688  0.242188  -0.802664
0.179688  0.257812  -0.807191
0.179688  0.273438  -0.486054
0.179688  0.289062  0.100747
0.179688  0.304688  -0.217493
0.179688  0.320312  -0.173896
0.179688  0.335938  -0.128965
0.179688  0.351562  -0.683787
0.179688  0.367188  -0.802393
0.179688  0.382812  -0.808379
0.179688  0.398438  -0.879523
0.179688  0.414062  -0.326513
0.179688  0.429688  -0.155513
0.179688  0.445312  -0.445972
0.179688  0.460938  -0.499274
0.179688  0.476562  -0.261922
0.179688  0.492188  -0.217854
0.179688  0.507812  -0.324909
0.179688  0.523438  -0.546995
0.179688  0.539062  -0.815298
0.179688  0.554688  -0.893539
0.179688  0.570312  -0.914015
0.179688  0.585938  -0.88767
0.179688  0.601562  -0.89122
0.179688  0.617188  -0.887171
0.179688  0.632812  -0.856249
0.179688  0.648438  -0.81747
0.179688  0.664062  -0.749686
0.179688  0.679688  -0.65029
0.179688  0.695312  -0.662928
0.179688  0.710938  -0.652335
0.179688  0.726562  -0.717915
0.179688  0.742188  -0.700838
0.179688  0.757812  -0.683701
0.179688  0.773438  -0.646716
0.179688  0.789062  -0.675103
0.179688  0.804688  -0.736168
0.179688  0.820312  -0.70699
0.179688  0.835938  -0.717847
0.179688  0.851562  -0.637618
0.179688  0.867188  -0.673368
0.179688  0.882812  -0.684624
0.179688  0.898438  -0.771602
0.179688  0.914062  -0.836358
0.179688  0.929688  -0.860802
0.179688  0.945312  -0.889785
0.179688  0.960938  -0.896888
0.179688  0.976562  -0.898226
0.179688  0.992188  -0.913979

0.195312  0.0078125  -0.893329
0.195312  0.0234375  -0.939056
0.195312  0.0390625  -0.964081
0.195312  0.0546875  -0.890776
0.195312  0.0703125  -0.767688
0.195312  0.0859375  -0.6755
0.195312  0.101562  -0.766771
0.195312  0.117188  -0.843211
0.195312  0.132812  -0.501655
0.195312  0.148438  0.145389
0.195312  0.164062  0.349349
0.195312  0.179688  -0.166262
0.195312  0.195312  -0.67931
0.195312  0.210938  -0.898033
0.195312  0.226562  -0.854533
0.195312  0.242188  -0.723672
0.195312  0.257812  -0.803176
0.195312  0.273438  -0.777907
0.195312  0.289062  -0.440859
0.195312  0.304688  -0.252046
0.195312  0.320312  -0.379846
0.195312  0.335938  -0.320748
0.195312  0.351562  -0.396544
0.195312  0.367188  -0.8487
0.195312  0.382812  -0.808501
0.195312  0.398438  -0.875321
0.195312  0.414062  -0.624901
0.195312  0.429688  -0.237788
0.195312  0.445312  -0.409975
0.195312  0.460938  -0.426807
0.195312  0.476562  -0.430069
0.195312  0.492188  -0.41045
0.195312  0.507812  -0.452244
0.195312  0.523438  -0.583952
0.195312  0.539062  -0.746937
0.195312  0.554688  -0.859338
0.195312  0.570312  -0.940209
0.195312  0.585938  -0.94448
0.195312  0.601562  -0.931701
0.195312  0.617188  -0.919181
0.195312  0.632812  -0.903321
0.195312  0.648438  -0.844406
0.195312  0.664062  -0.780688
0.195312  0.679688  -0.661352
0.195312  0.695312  -0.612424
0.195312  0.710938  -0.616835
0.195312  0.726562  -0.681785
0.195312  0.742188  -0.706742
0.195312  0.757812  -0.746398
0.195312  0.773438  -0.746055
0.195312  0.789062  -0.739447
0.195312  0.804688  -0.767401
0.195312  0.820312  -0.767104
0.195312  0.835938  -0.768329
0.195312  0.851562  -0.671379
0.195312  0.867188  -0.664549
0.195312  0.882812  -0.626448
0.195312  0.898438  -0.750076
0.195312  0.914062  -0.788745
0.195312  0.929688  -0.831375
0.195312  0.945312  -0.866967
0.195312  0.960938  -0.876973
0.195312  0.976562  -0.928723
0.195312  0.992188  -0.919405

0.210938  0.0078125  -0.950532
0.210938  0.0234375  -0.975857
0.210938  0.0390625  -0.959329
0.210938  0.0546875  -0.865598
0.210938  0.0703125  -0.674308
0.210938  0.0859375  -0.636698
0.210938  0.101562  -0.789046
0.210938  0.117188  -0.485118
0.210938  0.132812  0.254292
0.210938  0.148438  0.458708
0.210938  0.164062  -0.161821
0.210938  0.179688  -0.619676
0.210938  0.195312  -0.888737
0.210938  0.210938  -0.754718
