# D = 25
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.00390625  0.457031  -0.848039
0.00390625  0.464844  -0.881447
0.00390625  0.472656  -0.913966
0.00390625  0.480469  -0.902011
0.00390625  0.488281  -0.913027
0.00390625  0.496094  -0.914435
0.00390625  0.503906  -0.857371
0.00390625  0.511719  -0.765814
0.00390625  0.519531  -0.687215
0.00390625  0.527344  -0.600655
0.00390625  0.535156  -0.51941
0.00390625  0.542969  -0.420328
0.00390625  0.550781  -0.324878
0.00390625  0.558594  -0.279542
0.00390625  0.566406  -0.295677
0.00390625  0.574219  -0.41067
0.00390625  0.582031  -0.545672
0.00390625  0.589844  -0.628952
0.00390625  0.597656  -0.604134
0.00390625  0.605469  -0.547145
0.00390625  0.613281  -0.537138
0.00390625  0.621094  -0.559702
0.00390625  0.628906  -0.622202
0.00390625  0.636719  -0.709534
0.00390625  0.644531  -0.817788
0.00390625  0.652344  -0.823478
0.00390625  0.660156  -0.784766
0.00390625  0.667969  -0.761267
0.00390625  0.675781  -0.733287
0.00390625  0.683594  -0.686537
0.00390625  0.691406  -0.530444
0.00390625  0.699219  -0.361054
0.00390625  0.707031  -0.189794
0.00390625  0.714844  -0.0795298
0.00390625  0.722656  -0.0677524
0.00390625  0.730469  -0.186849
0.00390625  0.738281  -0.36729
0.00390625  0.746094  -0.606397
0.00390625  0.753906  -0.647243
0.00390625  0.761719  -0.609645
0.00390625  0.769531  -0.610702
0.00390625  0.777344  -0.646274
0.00390625  0.785156  -0.746093
0.00390625  0.792969  -0.820029
0.00390625  0.800781  -0.863072
0.00390625  0.808594  -0.903065
0.00390625  0.816406  -0.892896
0.00390625  0.824219  -0.878719
0.00390625  0.832031  -0.901298
0.00390625  0.839844  -0.923744
0.00390625  0.847656  -0.908736
0.00390625  0.855469  -0.888867
0.00390625  0.863281  -0.877982
0.00390625  0.871094  -0.882135
0.00390625  0.878906  -0.882987
0.00390625  0.886719  -0.876368
0.00390625  0.894531  -0.863575
0.00390625  0.902344  -0.87008
0.00390625  0.910156  -0.835357
0.00390625  0.917969  -0.801767
0.00390625  0.925781  -0.779468
0.00390625  0.933594  -0.752653
0.00390625  0.941406  -0.690136
0.00390625  0.949219  -0.684759
0.00390625  0.957031  -0.649223
0.00390625  0.964844  -0.619935
0.00390625  0.972656  -0.578659
0.00390625  0.980469  -0.59052
0.00390625  0.988281  -0.592365
0.00390625  0.996094  -0.575518

0.0117188  0.00390625  -0.658126
0.0117188  0.0117188  -0.654888
0.0117188  0.0195312  -0.666829
0.0117188  0.0273438  -0.674271
0.0117188  0.0351562  -0.685213
0.0117188  0.0429688  -0.678054
0.0117188  0.0507812  -0.656507
0.0117188  0.0585938  -0.707419
0.0117188  0.0664062  -0.722058
0.0117188  0.0742188  -0.755456
0.0117188  0.0820312  -0.790546
0.0117188  0.0898438  -0.813808
0.0117188  0.0976562  -0.832758
0.0117188  0.105469  -0.851402
0.0117188  0.113281  -0.87078
0.0117188  0.121094  -0.868999
0.0117188  0.128906  -0.842718
0.0117188  0.136719  -0.816815
0.0117188  0.144531  -0.736308
0.0117188  0.152344  -0.666613
0.0117188  0.160156  -0.601252
0.0117188  0.167969  -0.616361
0.0117188  0.175781  -0.634229
0.0117188  0.183594  -0.652588
0.0117188  0.191406  -0.680769
0.0117188  0.199219  -0.63972
0.0117188  0.207031  -0.597691
0.0117188  0.214844  -0.547972
0.0117188  0.222656  -0.473787
0.0117188  0.230469  -0.496036
0.0117188  0.238281  -0.565078
0.0117188  0.246094  -0.660533
0.0117188  0.253906  -0.739134
0.0117188  0.261719  -0.75843
0.0117188  0.269531  -0.775114
0.0117188  0.277344  -0.692926
0.0117188  0.285156  -0.553068
0.0117188  0.292969  -0.472548
0.0117188  0.300781  -0.424664
0.0117188  0.308594  -0.426719
0.0117188  0.316406  -0.476851
0.0117188  0.324219  -0.59395
0.0117188  0.332031  -0.691834
0.0117188  0.339844  -0.801216
0.0117188  0.347656  -0.830136
0.0117188  0.355469  -0.864563
0.0117188  0.363281  -0.867963
0.0117188  0.371094  -0.873238
0.0117188  0.378906  -0.910808
0.0117188  0.386719  -0.894757
0.0117188  0.394531  -0.906327
0.0117188  0.402344  -0.918776
0.0117188  0.410156  -0.933742
0.0117188  0.417969  -0.90571
0.0117188  0.425781  -0.894645
0.0117188  0.433594  -0.834785
0.0117188  0.441406  -0.773664
0.0117188  0.449219  -0.791454
0.0117188  0.457031  -0.845854
0.0117188  0.464844  -0.846872
0.0117188  0.472656  -0.890417
0.0117188  0.480469  -0.892116
0.0117188  0.488281  -0.895354
0.0117188  0.496094  -0.881214
0.0117188  0.503906  -0.868027
0.0117188  0.511719  -0.813203
0.0117188  0.519531  -0.703985
0.0117188  0.527344  -0.669786
0.0117188  0.535156  -0.596452
0.0117188  0.542969  -0.560836
0.0117188  0.550781  -0.474896
0.0117188  0.558594  -0.409958
0.0117188  0.566406  -0.349356
0.0117188  0.574219  -0.414834
0.0117188  0.582031  -0.539468
0.0117188  0.589844  -0.615162
0.0117188  0.597656  -0.617567
0.0117188  0.605469  -0.553155
0.0117188  0.613281  -0.58975
0.0117188  0.621094  -0.52916
0.0117188  0.628906  -0.541397
0.0117188  0.636719  -0.668935
0.0117188  0.644531  -0.768244
0.0117188  0.652344  -0.786198
0.0117188  0.660156  -0.793898
0.0117188  0.667969  -0.789455
0.0117188  0.675781  -0.731726
0.0117188  0.683594  -0.638617
0.0117188  0.691406  -0.49633
0.0117188  0.699219  -0.300273
0.0117188  0.707031  -0.192061
0.0117188  0.714844  -0.198521
0.0117188  0.722656  -0.200419
0.0117188  0.730469  -0.262487
0.0117188  0.738281  -0.398212
0.0117188  0.746094  -0.59863
0.0117188  0.753906  -0.632257
0.0117188  0.761719  -0.616695
0.0117188  0.769531  -0.604514
0.0117188  0.777344  -0.69082
0.0117188  0.785156  -0.765373
0.0117188  0.792969  -0.851922
0.0117188  0.800781  -0.893791
0.0117188  0.808594  -0.920758
0.0117188  0.816406  -0.905475
0.0117188  0.824219  -0.891298
0.0117188  0.832031  -0.891051
0.0117188  0.839844  -0.90526
0.0117188  0.847656  -0.897734
0.0117188  0.855469  -0.888594
0.0117188  0.863281  -0.880014
0.0117188  0.871094  -0.885441
0.0117188  0.878906  -0.868817
0.0117188  0.886719  -0.868343
0.0117188  0.894531  -0.861639
0.0117188  0.902344  -0.854321
0.0117188  0.910156  -0.854501
0.0117188  0.917969  -0.823429
0.0117188  0.925781  -0.800825
0.0117188  0.933594  -0.784089
0.0117188  0.941406  -0.767871
0.0117188  0.949219  -0.749967
0.0117188  0.957031  -0.72652
0.0117188  0.964844  -0.716864
0.0117188  0.972656  -0.687152
0.0117188  0.980469  -0.700503
0.0117188  0.988281  -0.679235
0.0117188  0.996094  -0.658333

0.0195312  0.00390625  -0.713789
0.0195312  0.0117188  -0.693935
0.0195312  0.0195312  -0.691567
0.0195312  0.0273438  -0.69767
0.0195312  0.0351562  -0.698938
0.0195312  0.0429688  -0.695049
0.0195312  0.0507812  -0.681466
0.0195312  0.0585938  -0.718124
0.0195312  0.0664062  -0.736386
0.0195312  0.0742188  -0.765626
0.0195312  0.0820312  -0.791809
0.0195312  0.0898438  -0.802877
0.0195312  0.0976562  -0.818965
0.0195312  0.105469  -0.819138
0.0195312  0.113281  -0.828521
0.0195312  0.121094  -0.797038
0.0195312  0.128906  -0.736249
0.0195312  0.136719  -0.685318
0.0195312  0.144531  -0.619273
0.0195312  0.152344  -0.530776
0.0195312  0.160156  -0.492243
0.0195312  0.167969  -0.533861
0.0195312  0.175781  -0.559112
0.0195312  0.183594  -0.597128
0.0195312  0.191406  -0.572049
0.0195312  0.199219  -0.560062
0.0195312  0.207031  -0.496364
0.0195312  0.214844  -0.472071
0.0195312  0.222656  -0.416411
0.0195312  0.230469  -0.388407
0.0195312  0.238281  -0.488525
0.0195312  0.246094  -0.578783
0.0195312  0.253906  -0.687088
0.0195312  0.261719  -0.762283
0.0195312  0.269531  -0.782964
0.0195312  0.277344  -0.674243
0.0195312  0.285156  -0.543987
0.0195312  0.292969  -0.442976
0.0195312  0.300781  -0.41175
0.0195312  0.308594  -0.506289
0.0195312  0.316406  -0.583997
0.0195312  0.324219  -0.687332
0.0195312  0.332031  -0.78373
0.0195312  0.339844  -0.835529
0.0195312  0.347656  -0.859602
0.0195312  0.355469  -0.86874
0.0195312  0.363281  -0.846034
0.0195312  0.371094  -0.866957
0.0195312  0.378906  -0.885043
0.0195312  0.386719  -0.909632
0.0195312  0.394531  -0.923152
0.0195312  0.402344  -0.9202
0.0195312  0.410156  -0.924191
0.0195312  0.417969  -0.914635
0.0195312  0.425781  -0.887405
0.0195312  0.433594  -0.852558
0.0195312  0.441406  -0.794252
0.0195312  0.449219  -0.800013
0.0195312  0.457031  -0.807616
0.0195312  0.464844  -0.84524
0.0195312  0.472656  -0.850818
0.0195312  0.480469  -0.87993
0.0195312  0.488281  -0.874866
0.0195312  0.496094  -0.879863
0.0195312  0.503906  -0.855466
0.0195312  0.511719  -0.801282
0.0195312  0.519531  -0.724756
0.0195312  0.527344  -0.731718
0.0195312  0.535156  -0.714847
0.0195312  0.542969  -0.609143
0.0195312  0.550781  -0.623124
0.0195312  0.558594  -0.544789
0.0195312  0.566406  -0.456322
0.0195312  0.574219  -0.489757
0.0195312  0.582031  -0.52575
0.0195312  0.589844  -0.569271
0.0195312  0.597656  -0.574255
0.0195312  0.605469  -0.577945
0.0195312  0.613281  -0.580223
0.0195312  0.621094  -0.560301
0.0195312  0.628906  -0.555044
0.0195312  0.636719  -0.597577
0.0195312  0.644531  -0.72269
0.0195312  0.652344  -0.75049
0.0195312  0.660156  -0.778805
0.0195312  0.667969  -0.775526
0.0195312  0.675781  -0.732281
0.0195312  0.683594  -0.598771
0.0195312  0.691406  -0.435602
0.0195312  0.699219  -0.314925
0.0195312  0.707031  -0.154284
0.0195312  0.714844  -0.193234
0.0195312  0.722656  -0.253259
0.0195312  0.730469  -0.290343
0.0195312  0.738281  -0.478295
0.0195312  0.746094  -0.614619
0.0195312  0.753906  -0.643482
0.0195312  0.761719  -0.677386
0.0195312  0.769531  -0.645257
0.0195312  0.777344  -0.711308
0.0195312  0.785156  -0.79304
0.0195312  0.792969  -0.868643
0.0195312  0.800781  -0.915804
0.0195312  0.808594  -0.934198
0.0195312  0.816406  -0.908387
0.0195312  0.824219  -0.870929
0.0195312  0.832031  -0.877892
0.0195312  0.839844  -0.879258
0.0195312  0.847656  -0.887494
0.0195312  0.855469  -0.893867
0.0195312  0.863281  -0.885946
0.0195312  0.871094  -0.870575
0.0195312  0.878906  -0.851516
0.0195312  0.886719  -0.856005
0.0195312  0.894531  -0.845245
0.0195312  0.902344  -0.844537
0.0195312  0.910156  -0.850676
0.0195312  0.917969  -0.840759
0.0195312  0.925781  -0.821535
0.0195312  0.933594  -0.816547
0.0195312  0.941406  -0.809896
0.0195312  0.949219  -0.782603
0.0195312  0.957031  -0.778707
0.0195312  0.964844  -0.776228
0.0195312  0.972656  -0.771135
0.0195312  0.980469  -0.783738
0.0195312  0.988281  -0.757036
0.0195312  0.996094  -0.74262

0.0273438  0.00390625  -0.751224
0.0273438  0.0117188  -0.708447
0.0273438  0.0195312  -0.704605
0.0273438  0.0273438  -0.702002
0.0273438  0.0351562  -0.729622
0.0273438  0.0429688  -0.737899
0.0273438  0.0507812  -0.736342
0.0273438  0.0585938  -0.75598
0.0273438  0.0664062  -0.76034
0.0273438  0.0742188  -0.782641
0.0273438  0.0820312  -0.784133
0.0273438  0.0898438  -0.785929
0.0273438  0.0976562  -0.771949
0.0273438  0.105469  -0.785686
0.0273438  0.113281  -0.763889
0.0273438  0.121094  -0.699377
0.0273438  0.128906  -0.605936
0.0273438  0.136719  -0.53621
0.0273438  0.144531  -0.462447
0.0273438  0.152344  -0.422387
0.0273438  0.160156  -0.431936
0.0273438  0.167969  -0.4637
0.0273438  0.175781  -0.514536
0.0273438  0.183594  -0.580776
0.0273438  0.191406  -0.551459
0.0273438  0.199219  -0.557275
0.0273438  0.207031  -0.494383
0.0273438  0.214844  -0.448098
0.0273438  0.222656  -0.347005
0.0273438  0.230469  -0.365415
0.0273438  0.238281  -0.488092
0.0273438  0.246094  -0.586919
0.0273438  0.253906  -0.671035
0.0273438  0.261719  -0.747353
0.0273438  0.269531  -0.739904
0.0273438  0.277344  -0.653184
0.0273438  0.285156  -0.531031
0.0273438  0.292969  -0.459136
0.0273438  0.300781  -0.504905
0.0273438  0.308594  -0.570024
0.0273438  0.316406  -0.640177
0.0273438  0.324219  -0.726759
0.0273438  0.332031  -0.793287
0.0273438  0.339844  -0.840879
0.0273438  0.347656  -0.856883
0.0273438  0.355469  -0.874035
0.0273438  0.363281  -0.865117
0.0273438  0.371094  -0.861133
0.0273438  0.378906  -0.89637
0.0273438  0.386719  -0.91333
0.0273438  0.394531  -0.935056
0.0273438  0.402344  -0.928082
0.0273438  0.410156  -0.933534
0.0273438  0.417969  -0.9049
0.0273438  0.425781  -0.862269
0.0273438  0.433594  -0.829958
0.0273438  0.441406  -0.811735
0.0273438  0.449219  -0.812472
0.0273438  0.457031  -0.815054
0.0273438  0.464844  -0.827311
0.0273438  0.472656  -0.876682
0.0273438  0.480469  -0.876874
0.0273438  0.488281  -0.888206
0.0273438  0.496094  -0.891729
0.0273438  0.503906  -0.850659
0.0273438  0.511719  -0.799666
0.0273438  0.519531  -0.74676
0.0273438  0.527344  -0.785792
0.0273438  0.535156  -0.757988
0.0273438  0.542969  -0.721979
0.0273438  0.550781  -0.700088
0.0273438  0.558594  -0.635675
0.0273438  0.566406  -0.573608
0.0273438  0.574219  -0.518964
0.0273438  0.582031  -0.596415
0.0273438  0.589844  -0.558277
0.0273438  0.597656  -0.566456
0.0273438  0.605469  -0.543938
0.0273438  0.613281  -0.572421
0.0273438  0.621094  -0.576526
0.0273438  0.628906  -0.582984
0.0273438  0.636719  -0.638766
0.0273438  0.644531  -0.638154
0.0273438  0.652344  -0.67244
0.0273438  0.660156  -0.736837
0.0273438  0.667969  -0.74956
0.0273438  0.675781  -0.731205
0.0273438  0.683594  -0.572264
0.0273438  0.691406  -0.369902
0.0273438  0.699219  -0.140148
0.0273438  0.707031  -0.0380277
0.0273438  0.714844  -0.153042
0.0273438  0.722656  -0.262584
0.0273438  0.730469  -0.375709
0.0273438  0.738281  -0.517903
0.0273438  0.746094  -0.645311
0.0273438  0.753906  -0.669123
0.0273438  0.761719  -0.688101
0.0273438  0.769531  -0.698416
0.0273438  0.777344  -0.699253
0.0273438  0.785156  -0.77898
0.0273438  0.792969  -0.871446
0.0273438  0.800781  -0.916261
0.0273438  0.808594  -0.932118
0.0273438  0.816406  -0.915136
0.0273438  0.824219  -0.878887
0.0273438  0.832031  -0.886832
0.0273438  0.839844  -0.871034
0.0273438  0.847656  -0.883187
0.0273438  0.855469  -0.876199
0.0273438  0.863281  -0.87972
0.0273438  0.871094  -0.858585
0.0273438  0.878906  -0.859758
0.0273438  0.886719  -0.860965
0.0273438  0.894531  -0.8606
0.0273438  0.902344  -0.87393
0.0273438  0.910156  -0.866401
0.0273438  0.917969  -0.841235
0.0273438  0.925781  -0.828182
0.0273438  0.933594  -0.825709
0.0273438  0.941406  -0.834676
0.0273438  0.949219  -0.810614
0.0273438  0.957031  -0.781983
0.0273438  0.964844  -0.776155
0.0273438  0.972656  -0.780444
0.0273438  0.980469  -0.785493
0.0273438  0.988281  -0.7787
0.0273438  0.996094  -0.783697

0.0351562  0.00390625  -0.785307
0.0351562  0.0117188  -0.764403
0.0351562  0.0195312  -0.779248
0.0351562  0.0273438  -0.792513
0.0351562  0.0351562  -0.79627
0.0351562  0.0429688  -0.803384
0.0351562  0.0507812  -0.782074
0.0351562  0.0585938  -0.740812
0.0351562  0.0664062  -0.7264
0.0351562  0.0742188  -0.732491
0.0351562  0.0820312  -0.756833
0.0351562  0.0898438  -0.748587
0.0351562  0.0976562  -0.715817
0.0351562  0.105469  -0.701513
0.0351562  0.113281  -0.639718
0.0351562  0.121094  -0.549098
0.0351562  0.128906  -0.454838
0.0351562  0.136719  -0.363796
0.0351562  0.144531  -0.280296
0.0351562  0.152344  -0.253737
0.0351562  0.160156  -0.29702
0.0351562  0.167969  -0.307348
0.0351562  0.175781  -0.433556
0.0351562  0.183594  -0.452564
0.0351562  0.191406  -0.482597
0.0351562  0.199219  -0.481173
0.0351562  0.207031  -0.454898
0.0351562  0.214844  -0.377647
0.0351562  0.222656  -0.297311
0.0351562  0.230469  -0.353912
0.0351562  0.238281  -0.43633
0.0351562  0.246094  -0.553349
0.0351562  0.253906  -0.638603
0.0351562  0.261719  -0.714792
0.0351562  0.269531  -0.654969
0.0351562  0.277344  -0.57547
0.0351562  0.285156  -0.488927
0.0351562  0.292969  -0.500758
0.0351562  0.300781  -0.537473
0.0351562  0.308594  -0.64903
0.0351562  0.316406  -0.728054
0.0351562  0.324219  -0.79366
0.0351562  0.332031  -0.819854
0.0351562  0.339844  -0.834127
0.0351562  0.347656  -0.826249
0.0351562  0.355469  -0.86637
0.0351562  0.363281  -0.880662
0.0351562  0.371094  -0.885202
0.0351562  0.378906  -0.909856
0.0351562  0.386719  -0.920478
0.0351562  0.394531  -0.945292
0.0351562  0.402344  -0.936871
0.0351562  0.410156  -0.92084
0.0351562  0.417969  -0.891107
0.0351562  0.425781  -0.867224
0.0351562  0.433594  -0.834832
0.0351562  0.441406  -0.813938
0.0351562  0.449219  -0.805082
0.0351562  0.457031  -0.814869
0.0351562  0.464844  -0.818941
0.0351562  0.472656  -0.866775
0.0351562  0.480469  -0.907862
0.0351562  0.488281  -0.885548
0.0351562  0.496094  -0.870833
0.0351562  0.503906  -0.856806
0.0351562  0.511719  -0.812391
0.0351562  0.519531  -0.743713
0.0351562  0.527344  -0.772436
0.0351562  0.535156  -0.761148
0.0351562  0.542969  -0.7874
0.0351562  0.550781  -0.722977
0.0351562  0.558594  -0.679524
0.0351562  0.566406  -0.633813
0.0351562  0.574219  -0.616838
0.0351562  0.582031  -0.631583
0.0351562  0.589844  -0.55425
0.0351562  0.597656  -0.57327
0.0351562  0.605469  -0.569236
0.0351562  0.613281  -0.566804
0.0351562  0.621094  -0.592432
0.0351562  0.628906  -0.617394
0.0351562  0.636719  -0.617699
0.0351562  0.644531  -0.576114
0.0351562  0.652344  -0.626708
0.0351562  0.660156  -0.72119
0.0351562  0.667969  -0.790433
0.0351562  0.675781  -0.723272
0.0351562  0.683594  -0.511652
0.0351562  0.691406  -0.226318
0.0351562  0.699219  -0.0476122
0.0351562  0.707031  0.0360317
0.0351562  0.714844  -0.0951693
0.0351562  0.722656  -0.220964
0.0351562  0.730469  -0.391598
0.0351562  0.738281  -0.525508
0.0351562  0.746094  -0.6265
0.0351562  0.753906  -0.634611
0.0351562  0.761719  -0.685985
0.0351562  0.769531  -0.696829
0.0351562  0.777344  -0.757214
0.0351562  0.785156  -0.831185
0.0351562  0.792969  -0.878198
0.0351562  0.800781  -0.921971
0.0351562  0.808594  -0.933915
0.0351562  0.816406  -0.912256
0.0351562  0.824219  -0.865488
0.0351562  0.832031  -0.877382
0.0351562  0.839844  -0.871744
0.0351562  0.847656  -0.870303
0.0351562  0.855469  -0.870625
0.0351562  0.863281  -0.859261
0.0351562  0.871094  -0.824102
0.0351562  0.878906  -0.831911
0.0351562  0.886719  -0.83053
0.0351562  0.894531  -0.828725
0.0351562  0.902344  -0.832916
0.0351562  0.910156  -0.848349
0.0351562  0.917969  -0.835746
0.0351562  0.925781  -0.834121
0.0351562  0.933594  -0.788829
0.0351562  0.941406  -0.782331
0.0351562  0.949219  -0.787269
0.0351562  0.957031  -0.784785
0.0351562  0.964844  -0.786008
0.0351562  0.972656  -0.775832
0.0351562  0.980469  -0.772469
0.0351562  0.988281  -0.788838
0.0351562  0.996094  -0.7974

0.0429688  0.00390625  -0.859919
0.0429688  0.0117188  -0.845891
0.0429688  0.0195312  -0.847473
0.0429688  0.0273438  -0.849375
0.0429688  0.0351562  -0.862945
0.0429688  0.0429688  -0.850849
0.0429688  0.0507812  -0.804698
0.0429688  0.0585938  -0.743226
0.0429688  0.0664062  -0.730434
0.0429688  0.0742188  -0.711687
0.0429688  0.0820312  -0.709463
0.0429688  0.0898438  -0.694679
0.0429688  0.0976562  -0.660397
0.0429688  0.105469  -0.610996
0.0429688  0.113281  -0.494422
0.0429688  0.121094  -0.388702
0.0429688  0.128906  -0.278246
0.0429688  0.136719  -0.0908824
0.0429688  0.144531  -0.0282873
0.0429688  0.152344  -0.0344392
0.0429688  0.160156  -0.0821558
0.0429688  0.167969  -0.202324
0.0429688  0.175781  -0.278388
0.0429688  0.183594  -0.334142
0.0429688  0.191406  -0.374942
0.0429688  0.199219  -0.381635
0.0429688  0.207031  -0.360376
0.0429688  0.214844  -0.282387
0.0429688  0.222656  -0.297991
0.0429688  0.230469  -0.370933
0.0429688  0.238281  -0.460243
0.0429688  0.246094  -0.552063
0.0429688  0.253906  -0.614842
0.0429688  0.261719  -0.657729
0.0429688  0.269531  -0.585487
0.0429688  0.277344  -0.471914
0.0429688  0.285156  -0.452632
0.0429688  0.292969  -0.498012
0.0429688  0.300781  -0.590629
0.0429688  0.308594  -0.712242
0.0429688  0.316406  -0.798387
0.0429688  0.324219  -0.841473
0.0429688  0.332031  -0.862202
0.0429688  0.339844  -0.851707
0.0429688  0.347656  -0.824006
0.0429688  0.355469  -0.849969
0.0429688  0.363281  -0.886415
0.0429688  0.371094  -0.899201
0.0429688  0.378906  -0.923863
0.0429688  0.386719  -0.954551
0.0429688  0.394531  -0.938579
0.0429688  0.402344  -0.935359
0.0429688  0.410156  -0.918135
0.0429688  0.417969  -0.902647
0.0429688  0.425781  -0.848696
0.0429688  0.433594  -0.836416
0.0429688  0.441406  -0.847897
0.0429688  0.449219  -0.830561
0.0429688  0.457031  -0.792803
0.0429688  0.464844  -0.813482
0.0429688  0.472656  -0.866515
0.0429688  0.480469  -0.895238
0.0429688  0.488281  -0.878697
0.0429688  0.496094  -0.867165
0.0429688  0.503906  -0.848851
0.0429688  0.511719  -0.780835
0.0429688  0.519531  -0.756516
0.0429688  0.527344  -0.789028
0.0429688  0.535156  -0.793488
0.0429688  0.542969  -0.811001
0.0429688  0.550781  -0.810214
0.0429688  0.558594  -0.745105
0.0429688  0.566406  -0.657349
0.0429688  0.574219  -0.667732
0.0429688  0.582031  -0.621007
0.0429688  0.589844  -0.564622
0.0429688  0.597656  -0.565457
0.0429688  0.605469  -0.546463
0.0429688  0.613281  -0.571409
0.0429688  0.621094  -0.63515
0.0429688  0.628906  -0.674492
0.0429688  0.636719  -0.688622
0.0429688  0.644531  -0.622795
0.0429688  0.652344  -0.621096
0.0429688  0.660156  -0.652443
0.0429688  0.667969  -0.720976
0.0429688  0.675781  -0.628886
0.0429688  0.683594  -0.457236
0.0429688  0.691406  -0.250634
0.0429688  0.699219  0.0531514
0.0429688  0.707031  0.202262
0.0429688  0.714844  0.0660354
0.0429688  0.722656  -0.139603
0.0429688  0.730469  -0.345089
0.0429688  0.738281  -0.569118
0.0429688  0.746094  -0.679019
0.0429688  0.753906  -0.727786
0.0429688  0.761719  -0.744235
0.0429688  0.769531  -0.754235
0.0429688  0.777344  -0.79403
0.0429688  0.785156  -0.827866
0.0429688  0.792969  -0.859279
0.0429688  0.800781  -0.904856
0.0429688  0.808594  -0.926242
0.0429688  0.816406  -0.910354
0.0429688  0.824219  -0.876184
0.0429688  0.832031  -0.860525
0.0429688  0.839844  -0.867991
0.0429688  0.847656  -0.863303
0.0429688  0.855469  -0.849544
0.0429688  0.863281  -0.821432
0.0429688  0.871094  -0.804079
0.0429688  0.878906  -0.803402
0.0429688  0.886719  -0.798091
0.0429688  0.894531  -0.815636
0.0429688  0.902344  -0.807602
0.0429688  0.910156  -0.801325
0.0429688  0.917969  -0.80111
0.0429688  0.925781  -0.798298
0.0429688  0.933594  -0.773527
0.0429688  0.941406  -0.752995
0.0429688  0.949219  -0.779012
0.0429688  0.957031  -0.75094
0.0429688  0.964844  -0.748445
0.0429688  0.972656  -0.752947
0.0429688  0.980469  -0.773984
0.0429688  0.988281  -0.820933
0.0429688  0.996094  -0.843939

0.0507812  0.00390625  -0.85221
0.0507812  0.0117188  -0.867259
0.0507812  0.0195312  -0.869089
0.0507812  0.0273438  -0.872952
0.0507812  0.0351562  -0.869275
0.0507812  0.0429688  -0.856761
0.0507812  0.0507812  -0.837897
0.0507812  0.0585938  -0.806496
0.0507812  0.0664062  -0.773679
0.0507812  0.0742188  -0.73873
0.0507812  0.0820312  -0.684631
0.0507812  0.0898438  -0.618992
0.0507812  0.0976562  -0.540172
0.0507812  0.105469  -0.372814
0.0507812  0.113281  -0.269998
0.0507812  0.121094  -0.131238
0.0507812  0.128906  0.0372955
0.0507812  0.136719  0.198783
0.0507812  0.144531  0.259005
0.0507812  0.152344  0.191475
0.0507812  0.160156  0.104486
0.0507812  0.167969  -0.057418
0.0507812  0.175781  -0.152433
0.0507812  0.183594  -0.142454
0.0507812  0.191406  -0.197049
0.0507812  0.199219  -0.21872
0.0507812  0.207031  -0.195886
0.0507812  0.214844  -0.184498
0.0507812  0.222656  -0.204498
0.0507812  0.230469  -0.303974
0.0507812  0.238281  -0.436309
0.0507812  0.246094  -0.551767
0.0507812  0.253906  -0.570542
0.0507812  0.261719  -0.526401
0.0507812  0.269531  -0.469296
0.0507812  0.277344  -0.455292
0.0507812  0.285156  -0.453281
0.0507812  0.292969  -0.560234
0.0507812  0.300781  -0.654771
0.0507812  0.308594  -0.745795
0.0507812  0.316406  -0.816549
0.0507812  0.324219  -0.840443
0.0507812  0.332031  -0.877351
0.0507812  0.339844  -0.890892
0.0507812  0.347656  -0.854981
