# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.00390625  0.527344  -0.250446
0.00390625  0.535156  -0.199191
0.00390625  0.542969  -0.212221
0.00390625  0.550781  -0.393147
0.00390625  0.558594  -0.560872
0.00390625  0.566406  -0.672053
0.00390625  0.574219  -0.620154
0.00390625  0.582031  -0.512549
0.00390625  0.589844  -0.369415
0.00390625  0.597656  -0.316882
0.00390625  0.605469  -0.326979
0.00390625  0.613281  -0.35392
0.00390625  0.621094  -0.371574
0.00390625  0.628906  -0.388985
0.00390625  0.636719  -0.547812
0.00390625  0.644531  -0.663755
0.00390625  0.652344  -0.70382
0.00390625  0.660156  -0.740591
0.00390625  0.667969  -0.794245
0.00390625  0.675781  -0.793965
0.00390625  0.683594  -0.731361
0.00390625  0.691406  -0.687524
0.00390625  0.699219  -0.612579
0.00390625  0.707031  -0.553829
0.00390625  0.714844  -0.461798
0.00390625  0.722656  -0.302042
0.00390625  0.730469  -0.219544
0.00390625  0.738281  -0.228658
0.00390625  0.746094  -0.275547
0.00390625  0.753906  -0.35135
0.00390625  0.761719  -0.433412
0.00390625  0.769531  -0.369305
0.00390625  0.777344  -0.408023
0.00390625  0.785156  -0.434838
0.00390625  0.792969  -0.609772
0.00390625  0.800781  -0.728612
0.00390625  0.808594  -0.774916
0.00390625  0.816406  -0.792292
0.00390625  0.824219  -0.799837
0.00390625  0.832031  -0.837086
0.00390625  0.839844  -0.833279
0.00390625  0.847656  -0.816814
0.00390625  0.855469  -0.777085
0.00390625  0.863281  -0.77568
0.00390625  0.871094  -0.777705
0.00390625  0.878906  -0.784303
0.00390625  0.886719  -0.800698
0.00390625  0.894531  -0.783649
0.00390625  0.902344  -0.768874
0.00390625  0.910156  -0.779282
0.00390625  0.917969  -0.770487
0.00390625  0.925781  -0.745355
0.00390625  0.933594  -0.72202
0.00390625  0.941406  -0.70386
0.00390625  0.949219  -0.649238
0.00390625  0.957031  -0.609208
0.00390625  0.964844  -0.597993
0.00390625  0.972656  -0.585376
0.00390625  0.980469  -0.52601
0.00390625  0.988281  -0.461211
0.00390625  0.996094  -0.421912

0.0117188  0.00390625  -0.484915
0.0117188  0.0117188  -0.46665
0.0117188  0.0195312  -0.434663
0.0117188  0.0273438  -0.444352
0.0117188  0.0351562  -0.46655
0.0117188  0.0429688  -0.428842
0.0117188  0.0507812  -0.371232
0.0117188  0.0585938  -0.281417
0.0117188  0.0664062  -0.183598
0.0117188  0.0742188  0.0691345
0.0117188  0.0820312  0.387718
0.0117188  0.0898438  0.657337
0.0117188  0.0976562  0.904676
0.0117188  0.105469  1.22717
0.0117188  0.113281  1.4602
0.0117188  0.121094  1.62718
0.0117188  0.128906  1.5102
0.0117188  0.136719  1.16341
0.0117188  0.144531  0.84231
0.0117188  0.152344  0.514202
0.0117188  0.160156  0.226283
0.0117188  0.167969  0.0207683
0.0117188  0.175781  -0.139207
0.0117188  0.183594  -0.180291
0.0117188  0.191406  -0.208042
0.0117188  0.199219  -0.244596
0.0117188  0.207031  -0.222423
0.0117188  0.214844  -0.226345
0.0117188  0.222656  -0.227352
0.0117188  0.230469  -0.21076
0.0117188  0.238281  -0.272359
0.0117188  0.246094  -0.286605
0.0117188  0.253906  -0.394305
0.0117188  0.261719  -0.437411
0.0117188  0.269531  -0.439916
0.0117188  0.277344  -0.406248
0.0117188  0.285156  -0.393078
0.0117188  0.292969  -0.425277
0.0117188  0.300781  -0.421289
0.0117188  0.308594  -0.494889
0.0117188  0.316406  -0.54505
0.0117188  0.324219  -0.564451
0.0117188  0.332031  -0.613877
0.0117188  0.339844  -0.756327
0.0117188  0.347656  -0.831778
0.0117188  0.355469  -0.869135
0.0117188  0.363281  -0.894227
0.0117188  0.371094  -0.841254
0.0117188  0.378906  -0.829118
0.0117188  0.386719  -0.824281
0.0117188  0.394531  -0.802217
0.0117188  0.402344  -0.805182
0.0117188  0.410156  -0.792276
0.0117188  0.417969  -0.819904
0.0117188  0.425781  -0.772432
0.0117188  0.433594  -0.724962
0.0117188  0.441406  -0.700573
0.0117188  0.449219  -0.697325
0.0117188  0.457031  -0.723695
0.0117188  0.464844  -0.767944
0.0117188  0.472656  -0.804249
0.0117188  0.480469  -0.833198
0.0117188  0.488281  -0.825559
0.0117188  0.496094  -0.759505
0.0117188  0.503906  -0.675323
0.0117188  0.511719  -0.516165
0.0117188  0.519531  -0.432523
0.0117188  0.527344  -0.369523
0.0117188  0.535156  -0.323867
0.0117188  0.542969  -0.339682
0.0117188  0.550781  -0.47687
0.0117188  0.558594  -0.576741
0.0117188  0.566406  -0.683371
0.0117188  0.574219  -0.681275
0.0117188  0.582031  -0.564891
0.0117188  0.589844  -0.375048
0.0117188  0.597656  -0.311269
0.0117188  0.605469  -0.315593
0.0117188  0.613281  -0.345918
0.0117188  0.621094  -0.330083
0.0117188  0.628906  -0.355558
0.0117188  0.636719  -0.479993
0.0117188  0.644531  -0.620272
0.0117188  0.652344  -0.655123
0.0117188  0.660156  -0.682598
0.0117188  0.667969  -0.727856
0.0117188  0.675781  -0.75304
0.0117188  0.683594  -0.678848
0.0117188  0.691406  -0.586235
0.0117188  0.699219  -0.534453
0.0117188  0.707031  -0.493125
0.0117188  0.714844  -0.389391
0.0117188  0.722656  -0.344405
0.0117188  0.730469  -0.249521
0.0117188  0.738281  -0.273365
0.0117188  0.746094  -0.267954
0.0117188  0.753906  -0.320324
0.0117188  0.761719  -0.42196
0.0117188  0.769531  -0.421675
0.0117188  0.777344  -0.443828
0.0117188  0.785156  -0.504587
0.0117188  0.792969  -0.634141
0.0117188  0.800781  -0.761617
0.0117188  0.808594  -0.820455
0.0117188  0.816406  -0.848422
0.0117188  0.824219  -0.860154
0.0117188  0.832031  -0.870435
0.0117188  0.839844  -0.865834
0.0117188  0.847656  -0.828847
0.0117188  0.855469  -0.825488
0.0117188  0.863281  -0.802114
0.0117188  0.871094  -0.807686
0.0117188  0.878906  -0.794523
0.0117188  0.886719  -0.789667
0.0117188  0.894531  -0.781054
0.0117188  0.902344  -0.782671
0.0117188  0.910156  -0.783804
0.0117188  0.917969  -0.783199
0.0117188  0.925781  -0.738657
0.0117188  0.933594  -0.699003
0.0117188  0.941406  -0.650331
0.0117188  0.949219  -0.627571
0.0117188  0.957031  -0.563701
0.0117188  0.964844  -0.60489
0.0117188  0.972656  -0.586772
0.0117188  0.980469  -0.547399
0.0117188  0.988281  -0.524781
0.0117188  0.996094  -0.51728

0.0195312  0.00390625  -0.545947
0.0195312  0.0117188  -0.486973
0.0195312  0.0195312  -0.464741
0.0195312  0.0273438  -0.456858
0.0195312  0.0351562  -0.48722
0.0195312  0.0429688  -0.504952
0.0195312  0.0507812  -0.456612
0.0195312  0.0585938  -0.331892
0.0195312  0.0664062  -0.167921
0.0195312  0.0742188  0.109486
0.0195312  0.0820312  0.56078
0.0195312  0.0898438  0.843241
0.0195312  0.0976562  1.13528
0.0195312  0.105469  1.52941
0.0195312  0.113281  1.72103
0.0195312  0.121094  1.82777
0.0195312  0.128906  1.71784
0.0195312  0.136719  1.30453
0.0195312  0.144531  0.908168
0.0195312  0.152344  0.547947
0.0195312  0.160156  0.176349
0.0195312  0.167969  -0.028795
0.0195312  0.175781  -0.177261
0.0195312  0.183594  -0.248179
0.0195312  0.191406  -0.250305
0.0195312  0.199219  -0.211851
0.0195312  0.207031  -0.129996
0.0195312  0.214844  -0.129949
0.0195312  0.222656  -0.121459
0.0195312  0.230469  -0.116515
0.0195312  0.238281  -0.147304
0.0195312  0.246094  -0.234235
0.0195312  0.253906  -0.382834
0.0195312  0.261719  -0.447341
0.0195312  0.269531  -0.473074
0.0195312  0.277344  -0.459001
0.0195312  0.285156  -0.420123
0.0195312  0.292969  -0.464403
0.0195312  0.300781  -0.461889
0.0195312  0.308594  -0.49508
0.0195312  0.316406  -0.531597
0.0195312  0.324219  -0.585346
0.0195312  0.332031  -0.671154
0.0195312  0.339844  -0.777504
0.0195312  0.347656  -0.843826
0.0195312  0.355469  -0.871788
0.0195312  0.363281  -0.895596
0.0195312  0.371094  -0.866108
0.0195312  0.378906  -0.824528
0.0195312  0.386719  -0.826849
0.0195312  0.394531  -0.805303
0.0195312  0.402344  -0.813916
0.0195312  0.410156  -0.832512
0.0195312  0.417969  -0.821177
0.0195312  0.425781  -0.747303
0.0195312  0.433594  -0.686239
0.0195312  0.441406  -0.645243
0.0195312  0.449219  -0.668557
0.0195312  0.457031  -0.716926
0.0195312  0.464844  -0.760169
0.0195312  0.472656  -0.767718
0.0195312  0.480469  -0.800886
0.0195312  0.488281  -0.853837
0.0195312  0.496094  -0.811994
0.0195312  0.503906  -0.718031
0.0195312  0.511719  -0.638959
0.0195312  0.519531  -0.567577
0.0195312  0.527344  -0.482288
0.0195312  0.535156  -0.480682
0.0195312  0.542969  -0.478627
0.0195312  0.550781  -0.575844
0.0195312  0.558594  -0.649449
0.0195312  0.566406  -0.667448
0.0195312  0.574219  -0.67219
0.0195312  0.582031  -0.612913
0.0195312  0.589844  -0.425836
0.0195312  0.597656  -0.340291
0.0195312  0.605469  -0.312155
0.0195312  0.613281  -0.348186
0.0195312  0.621094  -0.278262
0.0195312  0.628906  -0.33864
0.0195312  0.636719  -0.458881
0.0195312  0.644531  -0.54401
0.0195312  0.652344  -0.572739
0.0195312  0.660156  -0.63115
0.0195312  0.667969  -0.684853
0.0195312  0.675781  -0.668107
0.0195312  0.683594  -0.608673
0.0195312  0.691406  -0.48179
0.0195312  0.699219  -0.418986
0.0195312  0.707031  -0.415212
0.0195312  0.714844  -0.373669
0.0195312  0.722656  -0.298052
0.0195312  0.730469  -0.253296
0.0195312  0.738281  -0.218013
0.0195312  0.746094  -0.176955
0.0195312  0.753906  -0.288253
0.0195312  0.761719  -0.380832
0.0195312  0.769531  -0.466283
0.0195312  0.777344  -0.501705
0.0195312  0.785156  -0.553533
0.0195312  0.792969  -0.688649
0.0195312  0.800781  -0.781959
0.0195312  0.808594  -0.832827
0.0195312  0.816406  -0.866892
0.0195312  0.824219  -0.868329
0.0195312  0.832031  -0.886491
0.0195312  0.839844  -0.865983
0.0195312  0.847656  -0.851333
0.0195312  0.855469  -0.848403
0.0195312  0.863281  -0.813017
0.0195312  0.871094  -0.794668
0.0195312  0.878906  -0.796046
0.0195312  0.886719  -0.798406
0.0195312  0.894531  -0.794252
0.0195312  0.902344  -0.796936
0.0195312  0.910156  -0.785223
0.0195312  0.917969  -0.74245
0.0195312  0.925781  -0.693411
0.0195312  0.933594  -0.67198
0.0195312  0.941406  -0.626984
0.0195312  0.949219  -0.596764
0.0195312  0.957031  -0.573114
0.0195312  0.964844  -0.603598
0.0195312  0.972656  -0.586515
0.0195312  0.980469  -0.563099
0.0195312  0.988281  -0.567154
0.0195312  0.996094  -0.552774

0.0273438  0.00390625  -0.534397
0.0273438  0.0117188  -0.491512
0.0273438  0.0195312  -0.420162
0.0273438  0.0273438  -0.431908
0.0273438  0.0351562  -0.481892
0.0273438  0.0429688  -0.508549
0.0273438  0.0507812  -0.488086
0.0273438  0.0585938  -0.352475
0.0273438  0.0664062  -0.147193
0.0273438  0.0742188  0.151949
0.0273438  0.0820312  0.609892
0.0273438  0.0898438  0.984808
0.0273438  0.0976562  1.30444
0.0273438  0.105469  1.61006
0.0273438  0.113281  1.84628
0.0273438  0.121094  1.91237
0.0273438  0.128906  1.75081
0.0273438  0.136719  1.30907
0.0273438  0.144531  0.927243
0.0273438  0.152344  0.505706
0.0273438  0.160156  0.114953
0.0273438  0.167969  -0.168975
0.0273438  0.175781  -0.255872
0.0273438  0.183594  -0.278769
0.0273438  0.191406  -0.277223
0.0273438  0.199219  -0.178768
0.0273438  0.207031  -0.0811334
0.0273438  0.214844  -0.0181092
0.0273438  0.222656  -0.00735839
0.0273438  0.230469  -0.0991703
0.0273438  0.238281  -0.14482
0.0273438  0.246094  -0.245774
0.0273438  0.253906  -0.37065
0.0273438  0.261719  -0.451598
0.0273438  0.269531  -0.437333
0.0273438  0.277344  -0.452939
0.0273438  0.285156  -0.445847
0.0273438  0.292969  -0.465737
0.0273438  0.300781  -0.45092
0.0273438  0.308594  -0.472804
0.0273438  0.316406  -0.508686
0.0273438  0.324219  -0.621235
0.0273438  0.332031  -0.72071
0.0273438  0.339844  -0.760536
0.0273438  0.347656  -0.836276
0.0273438  0.355469  -0.894749
0.0273438  0.363281  -0.89987
0.0273438  0.371094  -0.867858
0.0273438  0.378906  -0.850807
0.0273438  0.386719  -0.862431
0.0273438  0.394531  -0.822683
0.0273438  0.402344  -0.835885
0.0273438  0.410156  -0.844679
0.0273438  0.417969  -0.800669
0.0273438  0.425781  -0.705881
0.0273438  0.433594  -0.666051
0.0273438  0.441406  -0.613346
0.0273438  0.449219  -0.654732
0.0273438  0.457031  -0.694739
0.0273438  0.464844  -0.716812
0.0273438  0.472656  -0.751372
0.0273438  0.480469  -0.810536
0.0273438  0.488281  -0.851922
0.0273438  0.496094  -0.799855
0.0273438  0.503906  -0.758722
0.0273438  0.511719  -0.700507
0.0273438  0.519531  -0.628634
0.0273438  0.527344  -0.569027
0.0273438  0.535156  -0.566024
0.0273438  0.542969  -0.594919
0.0273438  0.550781  -0.642217
0.0273438  0.558594  -0.715361
0.0273438  0.566406  -0.724331
0.0273438  0.574219  -0.659529
0.0273438  0.582031  -0.599589
0.0273438  0.589844  -0.434328
0.0273438  0.597656  -0.334849
0.0273438  0.605469  -0.319257
0.0273438  0.613281  -0.33975
0.0273438  0.621094  -0.293898
0.0273438  0.628906  -0.33757
0.0273438  0.636719  -0.416358
0.0273438  0.644531  -0.482926
0.0273438  0.652344  -0.53179
0.0273438  0.660156  -0.58302
0.0273438  0.667969  -0.635487
0.0273438  0.675781  -0.615153
0.0273438  0.683594  -0.529044
0.0273438  0.691406  -0.353125
0.0273438  0.699219  -0.277311
0.0273438  0.707031  -0.277492
0.0273438  0.714844  -0.298288
0.0273438  0.722656  -0.288268
0.0273438  0.730469  -0.235561
0.0273438  0.738281  -0.203113
0.0273438  0.746094  -0.191113
0.0273438  0.753906  -0.283299
0.0273438  0.761719  -0.425024
0.0273438  0.769531  -0.527439
0.0273438  0.777344  -0.554084
0.0273438  0.785156  -0.581888
0.0273438  0.792969  -0.701033
0.0273438  0.800781  -0.794966
0.0273438  0.808594  -0.843494
0.0273438  0.816406  -0.88052
0.0273438  0.824219  -0.87663
0.0273438  0.832031  -0.885686
0.0273438  0.839844  -0.866507
0.0273438  0.847656  -0.855392
0.0273438  0.855469  -0.833837
0.0273438  0.863281  -0.818088
0.0273438  0.871094  -0.796749
0.0273438  0.878906  -0.804625
0.0273438  0.886719  -0.782349
0.0273438  0.894531  -0.772544
0.0273438  0.902344  -0.773742
0.0273438  0.910156  -0.767506
0.0273438  0.917969  -0.735164
0.0273438  0.925781  -0.666391
0.0273438  0.933594  -0.611974
0.0273438  0.941406  -0.567231
0.0273438  0.949219  -0.535738
0.0273438  0.957031  -0.524333
0.0273438  0.964844  -0.535424
0.0273438  0.972656  -0.525456
0.0273438  0.980469  -0.528605
0.0273438  0.988281  -0.533048
0.0273438  0.996094  -0.527396

0.0351562  0.00390625  -0.440621
0.0351562  0.0117188  -0.426668
0.0351562  0.0195312  -0.433881
0.0351562  0.0273438  -0.430994
0.0351562  0.0351562  -0.469854
0.0351562  0.0429688  -0.510677
0.0351562  0.0507812  -0.481993
0.0351562  0.0585938  -0.334863
0.0351562  0.0664062  -0.164098
0.0351562  0.0742188  0.0851048
0.0351562  0.0820312  0.507701
0.0351562  0.0898438  0.92211
0.0351562  0.0976562  1.19148
0.0351562  0.105469  1.46983
0.0351562  0.113281  1.76999
0.0351562  0.121094  1.82111
0.0351562  0.128906  1.5327
0.0351562  0.136719  1.16315
0.0351562  0.144531  0.779024
0.0351562  0.152344  0.311359
0.0351562  0.160156  -0.0301942
0.0351562  0.167969  -0.251959
0.0351562  0.175781  -0.369901
0.0351562  0.183594  -0.346094
0.0351562  0.191406  -0.261667
0.0351562  0.199219  -0.124904
0.0351562  0.207031  0.0488251
0.0351562  0.214844  0.119181
0.0351562  0.222656  0.0493901
0.0351562  0.230469  -0.0177779
0.0351562  0.238281  -0.109556
0.0351562  0.246094  -0.248974
0.0351562  0.253906  -0.350139
0.0351562  0.261719  -0.406965
0.0351562  0.269531  -0.468987
0.0351562  0.277344  -0.520052
0.0351562  0.285156  -0.542348
0.0351562  0.292969  -0.5243
0.0351562  0.300781  -0.434201
0.0351562  0.308594  -0.453581
0.0351562  0.316406  -0.553192
0.0351562  0.324219  -0.6699
0.0351562  0.332031  -0.725871
0.0351562  0.339844  -0.788935
0.0351562  0.347656  -0.856939
0.0351562  0.355469  -0.887773
0.0351562  0.363281  -0.905665
0.0351562  0.371094  -0.868767
0.0351562  0.378906  -0.849107
0.0351562  0.386719  -0.875111
0.0351562  0.394531  -0.847017
0.0351562  0.402344  -0.832757
0.0351562  0.410156  -0.827365
0.0351562  0.417969  -0.800232
0.0351562  0.425781  -0.685233
0.0351562  0.433594  -0.642115
0.0351562  0.441406  -0.630843
0.0351562  0.449219  -0.643803
0.0351562  0.457031  -0.693164
0.0351562  0.464844  -0.731498
0.0351562  0.472656  -0.732849
0.0351562  0.480469  -0.782842
0.0351562  0.488281  -0.806984
0.0351562  0.496094  -0.777589
0.0351562  0.503906  -0.738621
0.0351562  0.511719  -0.702383
0.0351562  0.519531  -0.684666
0.0351562  0.527344  -0.632346
0.0351562  0.535156  -0.634181
0.0351562  0.542969  -0.66471
0.0351562  0.550781  -0.694567
0.0351562  0.558594  -0.741781
0.0351562  0.566406  -0.766119
0.0351562  0.574219  -0.683188
0.0351562  0.582031  -0.574542
0.0351562  0.589844  -0.449167
0.0351562  0.597656  -0.331638
0.0351562  0.605469  -0.319374
0.0351562  0.613281  -0.317202
0.0351562  0.621094  -0.292407
0.0351562  0.628906  -0.326497
0.0351562  0.636719  -0.372276
0.0351562  0.644531  -0.409864
0.0351562  0.652344  -0.492628
0.0351562  0.660156  -0.564768
0.0351562  0.667969  -0.609741
0.0351562  0.675781  -0.543194
0.0351562  0.683594  -0.456636
0.0351562  0.691406  -0.314364
0.0351562  0.699219  -0.191925
0.0351562  0.707031  -0.11304
0.0351562  0.714844  -0.162647
0.0351562  0.722656  -0.20586
0.0351562  0.730469  -0.14939
0.0351562  0.738281  -0.128162
0.0351562  0.746094  -0.151023
0.0351562  0.753906  -0.316349
0.0351562  0.761719  -0.451688
0.0351562  0.769531  -0.540929
0.0351562  0.777344  -0.579639
0.0351562  0.785156  -0.611745
0.0351562  0.792969  -0.697094
0.0351562  0.800781  -0.789787
0.0351562  0.808594  -0.856192
0.0351562  0.816406  -0.895955
0.0351562  0.824219  -0.883079
0.0351562  0.832031  -0.855135
0.0351562  0.839844  -0.850579
0.0351562  0.847656  -0.852152
0.0351562  0.855469  -0.831599
0.0351562  0.863281  -0.793369
0.0351562  0.871094  -0.780876
0.0351562  0.878906  -0.777284
0.0351562  0.886719  -0.774596
0.0351562  0.894531  -0.73984
0.0351562  0.902344  -0.716769
0.0351562  0.910156  -0.708918
0.0351562  0.917969  -0.693641
0.0351562  0.925781  -0.621181
0.0351562  0.933594  -0.560292
0.0351562  0.941406  -0.517599
0.0351562  0.949219  -0.488601
0.0351562  0.957031  -0.474252
0.0351562  0.964844  -0.448386
0.0351562  0.972656  -0.425814
0.0351562  0.980469  -0.44785
0.0351562  0.988281  -0.453021
0.0351562  0.996094  -0.44712

0.0429688  0.00390625  -0.413051
0.0429688  0.0117188  -0.403157
0.0429688  0.0195312  -0.449261
0.0429688  0.0273438  -0.451039
0.0429688  0.0351562  -0.486713
0.0429688  0.0429688  -0.505724
0.0429688  0.0507812  -0.460817
0.0429688  0.0585938  -0.394739
0.0429688  0.0664062  -0.192985
0.0429688  0.0742188  0.0933144
0.0429688  0.0820312  0.35888
0.0429688  0.0898438  0.72263
0.0429688  0.0976562  0.910887
0.0429688  0.105469  1.18092
0.0429688  0.113281  1.4601
0.0429688  0.121094  1.44344
0.0429688  0.128906  1.23187
0.0429688  0.136719  0.897212
0.0429688  0.144531  0.557213
0.0429688  0.152344  0.170396
0.0429688  0.160156  -0.113176
0.0429688  0.167969  -0.265271
0.0429688  0.175781  -0.413393
0.0429688  0.183594  -0.356077
0.0429688  0.191406  -0.20169
0.0429688  0.199219  -0.00350946
0.0429688  0.207031  0.210807
0.0429688  0.214844  0.217614
0.0429688  0.222656  0.0928443
0.0429688  0.230469  -0.0322104
0.0429688  0.238281  -0.128834
0.0429688  0.246094  -0.245436
0.0429688  0.253906  -0.327645
0.0429688  0.261719  -0.40113
0.0429688  0.269531  -0.495673
0.0429688  0.277344  -0.535231
0.0429688  0.285156  -0.556696
0.0429688  0.292969  -0.531596
0.0429688  0.300781  -0.495024
0.0429688  0.308594  -0.551426
0.0429688  0.316406  -0.610016
0.0429688  0.324219  -0.64643
0.0429688  0.332031  -0.726102
0.0429688  0.339844  -0.772432
0.0429688  0.347656  -0.865696
0.0429688  0.355469  -0.876414
0.0429688  0.363281  -0.889613
0.0429688  0.371094  -0.880334
0.0429688  0.378906  -0.87818
0.0429688  0.386719  -0.871244
0.0429688  0.394531  -0.839801
0.0429688  0.402344  -0.840015
0.0429688  0.410156  -0.794611
0.0429688  0.417969  -0.749559
0.0429688  0.425781  -0.692148
0.0429688  0.433594  -0.63809
0.0429688  0.441406  -0.652446
0.0429688  0.449219  -0.664718
0.0429688  0.457031  -0.703194
0.0429688  0.464844  -0.712161
0.0429688  0.472656  -0.747597
0.0429688  0.480469  -0.770159
0.0429688  0.488281  -0.79436
0.0429688  0.496094  -0.803125
0.0429688  0.503906  -0.752325
0.0429688  0.511719  -0.737098
0.0429688  0.519531  -0.714353
0.0429688  0.527344  -0.705242
0.0429688  0.535156  -0.679398
0.0429688  0.542969  -0.726365
0.0429688  0.550781  -0.716028
0.0429688  0.558594  -0.750139
0.0429688  0.566406  -0.772563
0.0429688  0.574219  -0.696041
0.0429688  0.582031  -0.54496
0.0429688  0.589844  -0.45316
0.0429688  0.597656  -0.364536
0.0429688  0.605469  -0.347845
0.0429688  0.613281  -0.307824
0.0429688  0.621094  -0.285405
0.0429688  0.628906  -0.352129
0.0429688  0.636719  -0.373857
0.0429688  0.644531  -0.385403
0.0429688  0.652344  -0.495768
0.0429688  0.660156  -0.538698
0.0429688  0.667969  -0.584101
0.0429688  0.675781  -0.485331
0.0429688  0.683594  -0.398919
0.0429688  0.691406  -0.237629
0.0429688  0.699219  -0.0333588
0.0429688  0.707031  0.0563154
0.0429688  0.714844  -0.0318222
0.0429688  0.722656  -0.00865959
0.0429688  0.730469  -0.0128626
0.0429688  0.738281  -0.035592
0.0429688  0.746094  -0.150076
0.0429688  0.753906  -0.356737
0.0429688  0.761719  -0.471984
0.0429688  0.769531  -0.576969
0.0429688  0.777344  -0.636699
0.0429688  0.785156  -0.662476
0.0429688  0.792969  -0.715939
0.0429688  0.800781  -0.819756
0.0429688  0.808594  -0.877443
0.0429688  0.816406  -0.88279
0.0429688  0.824219  -0.861519
0.0429688  0.832031  -0.849658
0.0429688  0.839844  -0.82675
0.0429688  0.847656  -0.830447
0.0429688  0.855469  -0.809595
0.0429688  0.863281  -0.812258
0.0429688  0.871094  -0.782207
0.0429688  0.878906  -0.777287
0.0429688  0.886719  -0.749597
0.0429688  0.894531  -0.715789
0.0429688  0.902344  -0.673063
0.0429688  0.910156  -0.64962
0.0429688  0.917969  -0.64119
0.0429688  0.925781  -0.562367
0.0429688  0.933594  -0.497803
0.0429688  0.941406  -0.460857
0.0429688  0.949219  -0.420545
0.0429688  0.957031  -0.452515
0.0429688  0.964844  -0.42281
0.0429688  0.972656  -0.409267
0.0429688  0.980469  -0.39208
0.0429688  0.988281  -0.373239
0.0429688  0.996094  -0.386752

0.0507812  0.00390625  -0.385044
0.0507812  0.0117188  -0.39093
0.0507812  0.0195312  -0.389768
0.0507812  0.0273438  -0.433599
0.0507812  0.0351562  -0.460406
0.0507812  0.0429688  -0.489196
0.0507812  0.0507812  -0.509482
0.0507812  0.0585938  -0.442058
0.0507812  0.0664062  -0.273335
0.0507812  0.0742188  -0.0447333
0.0507812  0.0820312  0.267637
0.0507812  0.0898438  0.51073
0.0507812  0.0976562  0.676409
0.0507812  0.105469  0.802897
0.0507812  0.113281  0.992954
0.0507812  0.121094  0.996911
0.0507812  0.128906  0.949967
0.0507812  0.136719  0.624386
0.0507812  0.144531  0.328764
0.0507812  0.152344  0.0994903
0.0507812  0.160156  -0.061233
0.0507812  0.167969  -0.179741
0.0507812  0.175781  -0.328374
0.0507812  0.183594  -0.335951
0.0507812  0.191406  -0.200982
0.0507812  0.199219  0.0131373
0.0507812  0.207031  0.285245
0.0507812  0.214844  0.279154
0.0507812  0.222656  0.158786
0.0507812  0.230469  -0.0424507
0.0507812  0.238281  -0.186567
0.0507812  0.246094  -0.314504
0.0507812  0.253906  -0.325153
0.0507812  0.261719  -0.424994
0.0507812  0.269531  -0.490224
0.0507812  0.277344  -0.588238
0.0507812  0.285156  -0.57248
0.0507812  0.292969  -0.565725
0.0507812  0.300781  -0.559556
0.0507812  0.308594  -0.568786
0.0507812  0.316406  -0.627072
0.0507812  0.324219  -0.672544
0.0507812  0.332031  -0.720293
0.0507812  0.339844  -0.788572
0.0507812  0.347656  -0.861976
0.0507812  0.355469  -0.878929
0.0507812  0.363281  -0.874033
0.0507812  0.371094  -0.88045
0.0507812  0.378906  -0.873543
